baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc10g052712.1.1	79,6766816188512	0,989139468620042	0,344284740995742	2,87302732546103	0,00406558949858956	0,00968935866239931
mRNA:Solyc01g006630.3.1	85,7262053926986	-0,840002664134602	0,292375522352053	-2,87302663840356	0,00406559834033743	0,00968935866239931
mRNA:Solyc02g088320.4.1	2,57838125058979	-4,47844560547141	1,55879272367976	-2,87302188253701	0,0040656595440986	0,00968935866239931
mRNA:Solyc03g119110.4.1	17,3666027170412	-1,56429922749692	0,544691001895045	-2,87190209137756	0,00408009355911602	0,00972253838724912
mRNA:Solyc11g008100.3.1	60,8691276210444	-0,99913667272089	0,347905387624785	-2,8718631796483	0,00408059596318749	0,00972253838724912
mRNA:Solyc06g072690.3.1	2,60827193764842	-4,50355777481482	1,56852788432645	-2,87120032727294	0,00408916293033535	0,00973931936190307
mRNA:Solyc03g063290.3.1	29,7521408065397	-1,13081754941166	0,39386701938697	-2,871064328188	0,0040909226532971	0,00974230033929516
mRNA:Solyc02g070560.3.1	112,307463756641	-0,652934965844899	0,227432678772585	-2,87089335344716	0,00409313590929867	0,00974636050533822
mRNA:Solyc08g007160.3.1	41,5376234491545	-1,06892291012405	0,37235727662744	-2,87069161050276	0,00409574885513266	0,00975016051644629
mRNA:Solyc10g079990.3.1	86,2498331676653	-0,749470954670575	0,261131629853656	-2,870088755968	0,00410356596408274	0,00976755682549451
mRNA:Solyc06g048570.3.1	25,8804472234063	-1,23652737751435	0,430860161096679	-2,86990418043521	0,00410596202850032	0,00977204691812768
mRNA:Solyc03g005290.2.1	4,25695446594731	-4,18688683583202	1,45908082520716	-2,86953728916118	0,00411072859239684	0,00978096293149971
mRNA:Solyc04g079790.3.1	259,249389671451	0,638989006289415	0,222741333897669	2,86874912306567	0,00412098524279684	0,00980415064650004
mRNA:Solyc02g072310.3.1	5,93819878126256	2,79116750833189	0,97301688942027	2,86857046232248	0,00412331343682521	0,00980847252161907
mRNA:Solyc09g082830.4.1	46,4531754218286	0,884134137362485	0,308309417781467	2,86768449606417	0,00413487643435994	0,00983353831257543
mRNA:Solyc08g014015.1.1	70,9248572625945	-1,19106927127395	0,415526747593693	-2,86640818712974	0,00415158563194143	0,0098720515095142
mRNA:Solyc06g065510.4.1	81,9941915809925	0,668737956081829	0,233350444614109	2,86580965032108	0,00415944264575779	0,00988950816556475
mRNA:Solyc03g095230.2.1	19,9993720069531	-1,60741694243526	0,561003272611689	-2,86525412757774	0,00416674708140934	0,00990441876913728
mRNA:Solyc05g051000.3.1	103,027339487648	0,841294807532786	0,293638909695085	2,86506583342918	0,00416922555568928	0,00990908163867987
mRNA:Solyc09g064247.1.1	12,6615002905997	-1,71352014653067	0,598128621418374	-2,86480212645119	0,00417269892070218	0,00991610763592252
mRNA:Solyc03g112050.4.1	2759,59500221971	0,756695190992427	0,264151905098239	2,86462136516111	0,00417508129902817	0,00992053956453924
mRNA:Solyc10g018590.2.1	32,4554993188024	-1,21483237586063	0,424125014530867	-2,864326163842	0,00417897461512303	0,00992732998336685
mRNA:Solyc01g014840.3.1	40,377003979337	0,970702934735676	0,339079305343455	2,86276077436352	0,00419967513309588	0,00997403336143284
mRNA:Solyc05g014510.3.1	15,3756860827665	-1,60568292172235	0,560908928352447	-2,86264461227014	0,00420121494746361	0,00997533945267385
mRNA:Solyc02g021230.4.1	22,9702947690553	1,16798556160058	0,408055302583299	2,86232173483924	0,00420549761683233	0,00998282966426394
mRNA:Solyc12g044260.2.1	2,77743826086006	-4,56885513117544	1,59622636740663	-2,86228521497136	0,00420598226818568	0,00998282966426394
mRNA:Solyc06g052143.1.1	3,45577468137918	4,51861495308268	1,57881321046705	2,8620326477671	0,00420933544822508	0,00998955174511937
mRNA:Solyc02g079160.2.1	18,7696413514751	-1,49485125091095	0,522456830813384	-2,86119572517351	0,00422046409491279	0,0100147225361093
mRNA:Solyc06g050730.4.1	96,061668871774	0,797512884072901	0,278818933428901	2,86032542433588	0,00423206487428704	0,0100397648892236
mRNA:Solyc11g150142.1.1	49,9673870892115	0,896412989557594	0,313430335566629	2,86000711429872	0,00423631504436746	0,0100486042738658
mRNA:Solyc05g021370.2.1	7,73378321141885	2,22431956273473	0,777939448467786	2,85924510849232	0,00424650530320572	0,0100715297103369
mRNA:Solyc04g010280.2.1	38,2886559015699	0,948298070865825	0,331669338744571	2,85916712848799	0,0042475493781518	0,0100727599539028
mRNA:Solyc04g058100.3.1	5,09560260832114	2,82797436883176	0,989155504863629	2,85897854778823	0,00425007524912159	0,0100775034320317
mRNA:Solyc04g056350.1.1	2309,70388000004	0,633679736002574	0,221696132293792	2,85832562546838	0,0042588310904837	0,0100957676184278
mRNA:Solyc03g063030.4.1	107,937662915751	0,694679138575878	0,243055396969577	2,85811032068065	0,00426172196284601	0,0101004117498885
mRNA:Solyc08g076440.4.1	261,354806115003	0,590305634297126	0,206537691521516	2,85810124993883	0,00426184379369938	0,0101004117498885
mRNA:Solyc03g058340.3.1	158,576022082094	0,589577670532	0,206334396019542	2,85738917943745	0,00427141760966074	0,0101205993363848
mRNA:Solyc01g096730.2.1	50,4228430491791	0,856238976097735	0,299688769086882	2,85709397354662	0,00427539238015061	0,0101287653657022
mRNA:Solyc08g007210.4.1	12,2065406802323	-1,96270179367664	0,686969026948112	-2,85704553871377	0,00427604484637423	0,0101290595304587
mRNA:Solyc10g081740.3.1	2,01142845707335	4,80639964226065	1,68310234208908	2,85567877963673	0,00429449373979437	0,0101685794671252
mRNA:Solyc03g115150.4.1	177,602103429393	-0,642541850891077	0,225007021131377	-2,8556524488003	0,00429484986829291	0,0101685794671252
mRNA:Solyc02g076930.2.1	12,7964127163949	1,68699480331131	0,590765922812486	2,85560615155315	0,00429547611041917	0,0101688064532741
mRNA:Solyc09g066470.4.1	92,3928107798523	-0,688291182874789	0,241075237545283	-2,85508868469123	0,00430248128972448	0,0101841325639367
mRNA:Solyc06g073930.4.1	74,2933066197885	0,807258408947574	0,282892958976145	2,85358254185339	0,00432292960867118	0,0102287460677592
mRNA:Solyc05g056150.4.1	42,5511304908916	1,11153766918025	0,389697794046072	2,85230680327853	0,00434031869945948	0,0102660406301032
mRNA:Solyc03g117330.4.1	14,1381287929178	-1,72709989402276	0,605517855551883	-2,85226914150805	0,00434083301456456	0,0102660406301032
mRNA:Solyc06g071300.1.1	13,4121762048564	1,58704017139742	0,556452596327375	2,85206715158127	0,00434359236394478	0,0102712995059094
mRNA:Solyc02g081360.4.1	4,35202558458279	3,92527859495842	1,37654446860433	2,85154507136136	0,00435073177961225	0,0102869133568265
mRNA:Solyc06g071110.3.1	72,6927010724459	0,736289518153766	0,258232484329241	2,85126605998574	0,00435455160371177	0,0102946754498108
mRNA:Solyc09g097980.4.1	3,95861113620884	-4,07424389382068	1,42905346541751	-2,85100872179779	0,004358077404493	0,0103017406085987
mRNA:Solyc01g087860.2.1	24,8629742075563	1,15561244428762	0,405386674331683	2,85064240503896	0,00436310078899974	0,0103123436177875
mRNA:Solyc02g081910.2.1	123,635669747917	0,592789100115698	0,208033612375255	2,84948712540939	0,00437897779910645	0,0103473183808563
mRNA:Solyc07g047720.3.1	745,860710734906	0,66057101500937	0,231837149425401	2,84928889371945	0,00438170735560795	0,0103524923141184
mRNA:Solyc09g005260.4.1	6,66072079452745	-3,10153270970895	1,08861481251307	-2,8490634832986	0,00438481302419782	0,0103585534885344
mRNA:Solyc09g010285.1.1	94,8636143065366	0,781997554798433	0,274495203462434	2,84885690144838	0,00438766102784485	0,0103640045443969
mRNA:Solyc09g075230.1.1	48,919826379631	-0,99527118806229	0,349364296884941	-2,84880623731872	0,00438835975576868	0,0103643781223643
mRNA:Solyc07g007630.3.1	95,5637038861149	-0,737696090679143	0,258990225274821	-2,84835495199231	0,00439458805187903	0,0103765316156006
mRNA:Solyc11g005690.3.1	43,6703999528521	-0,937836095823521	0,329263819958454	-2,84828164825961	0,00439560049021032	0,0103776441569761
mRNA:Solyc01g008260.4.1	74,5101621394209	-0,999570340293232	0,351004883263618	-2,8477391282973	0,00440310010779334	0,0103940702249103
mRNA:Solyc08g076020.4.1	80,3935073184976	0,68877008102097	0,241879479425232	2,84757550602335	0,00440536424354847	0,0103981347582857
mRNA:Solyc02g089550.3.1	12,1986799216303	-1,70842243294804	0,599966950431677	-2,84752757084175	0,00440602775012128	0,0103984207352382
mRNA:Solyc02g089050.4.1	5,14319900649926	-3,56355396898827	1,25155374819798	-2,84730398044764	0,00440912382810096	0,0104044469115298
mRNA:Solyc04g079600.3.1	2,56883387801443	-4,46083553909646	1,56672681191775	-2,84723252654123	0,00441011367298737	0,0104055020246353
mRNA:Solyc10g083330.1.1	22,624442902614	-1,27638763317015	0,448308892199359	-2,84711647566999	0,00441172174502883	0,010408015382975
mRNA:Solyc04g015520.3.1	670,010172638929	0,752034484305082	0,26417804675603	2,84669560374027	0,00441755806398737	0,01042050206211
mRNA:Solyc07g055080.3.1	44,6436284233258	0,988969894763079	0,347427962279256	2,8465466287603	0,0044196256073814	0,0104240966626059
mRNA:Solyc05g021245.1.1	31,2338161341569	-1,19081300897547	0,41841192196117	-2,84603030285065	0,00442679820504301	0,010439729641487
mRNA:Solyc10g009060.1.1	146,174399188566	0,705637319628899	0,248105143458471	2,84410596972171	0,00445362330868399	0,0105004082264385
mRNA:Solyc12g088070.2.1	44,1809858948025	-0,946507081709281	0,332816957176662	-2,84392685318274	0,00445612766222103	0,0105050209846015
mRNA:Solyc07g064240.4.1	5,81672861181035	-3,13022596483764	1,10078753549755	-2,84362409992478	0,00446036356864785	0,010512421721166
mRNA:Solyc11g012890.2.1	180,853915546161	0,730276865993194	0,25681844204673	2,84355305706712	0,00446135807774918	0,0105134732577046
mRNA:Solyc12g096660.3.1	18,6961683019376	1,43206527939998	0,503665887873642	2,84328423639294	0,00446512304207867	0,0105210524868839
mRNA:Solyc10g084510.1.1	12,7186762738311	-1,86717561937794	0,656747686707236	-2,84306386938259	0,00446821153640595	0,0105270361007018
mRNA:Solyc01g095500.3.1	10,6526903149036	-1,90796522662227	0,671268156898594	-2,84232941338598	0,00447851908802555	0,0105500241399083
mRNA:Solyc10g086470.2.1	25,1904396713929	-1,25011436589827	0,439933629400812	-2,84159764644708	0,00448881032265781	0,010570370955087
mRNA:Solyc02g087830.4.1	2,51891421234085	-4,45045656984709	1,56638589883246	-2,84122614559052	0,00449404313609964	0,0105813937183395
mRNA:Solyc03g118180.3.1	101,13441171704	0,690734279990913	0,243118631569018	2,84114086827945	0,00449524509809627	0,0105829241485511
mRNA:Solyc03g070390.3.1	3,95907913035503	-4,06457508951055	1,43104563873958	-2,84028334210955	0,00450734791138856	0,0106101143652612
mRNA:Solyc12g042170.3.1	8,44634788154728	-2,22383993331842	0,783105502827307	-2,83977053575734	0,00451459957213184	0,0106258798915399
mRNA:Solyc12g099820.1.1	39,0323952624747	0,911524370468032	0,321012134292031	2,83953244471064	0,00451797003984065	0,0106325076192298
mRNA:Solyc07g006920.3.1	21,4695861582031	-1,36437140875484	0,480590492296977	-2,83894798299866	0,00452625347308126	0,0106493873897886
mRNA:Solyc04g080030.3.1	14,2157712498243	-1,81135523784018	0,638325480984811	-2,83766713345927	0,00454445477401759	0,010690899556103
mRNA:Solyc09g098490.4.1	5,61331054067895	-2,99658026174458	1,05614764559421	-2,83727400638066	0,00455005452421991	0,0107027598322744
mRNA:Solyc02g081015.1.1	49,6087879223226	0,921029215635813	0,324768098405216	2,83595962829649	0,00456882209765454	0,0107455871048001
mRNA:Solyc02g071080.3.1	327,866897848148	0,587104485034508	0,207133558372926	2,83442475302567	0,00459082680408577	0,0107920454039647
mRNA:Solyc01g091040.3.1	9,24448959944792	-2,10429541101539	0,742711738415032	-2,83325993407081	0,00460759021821236	0,0108287971627587
mRNA:Solyc07g045255.1.1	87,123562635596	-1,00501517061653	0,354725434107175	-2,8332199328929	0,00460816687574999	0,0108288250409063
mRNA:Solyc11g067060.3.1	84,9051242783883	-0,886853604743336	0,313065053684554	-2,83280932926143	0,00461408992324261	0,0108414149630307
mRNA:Solyc03g005030.3.1	165,288636166861	0,741853736432263	0,261905909293733	2,8325200390964	0,00461826713625618	0,0108475476796107
mRNA:Solyc09g031700.4.1	80,593544336207	0,745961158409652	0,263356841744506	2,83251102750291	0,00461839731438283	0,0108475476796107
mRNA:Solyc10g079280.2.1	24,9740174522233	-1,34237040147262	0,474021428736283	-2,83187704203862	0,00462756397693212	0,0108677467086869
mRNA:Solyc11g006080.2.1	153,426773358541	-0,605933267404597	0,213988077863227	-2,83162161862067	0,00463126174407349	0,0108750987653547
mRNA:Solyc09g150108.1.1	6,285453560459	-2,80765457040128	0,991559080427712	-2,83155550266374	0,00463221934120898	0,0108760153599069
mRNA:Solyc03g059360.1.1	5,24932612858615	-3,60152510869558	1,2724892752369	-2,83029898859076	0,0046504523045929	0,0109174876987829
mRNA:Solyc06g007460.3.1	9,47577780755462	1,99922591407199	0,706403579896939	2,83014691738066	0,00465266337461427	0,0109213411950881
mRNA:Solyc03g044205.1.1	5,07356086237497	2,84717714548142	1,00607218784354	2,82999289701486	0,00465490375497111	0,0109252625405877
mRNA:Solyc02g062570.4.1	10,0772148369158	-1,97082235272786	0,696488142085236	-2,82965672154497	0,00465979715669263	0,0109340706015503
mRNA:Solyc02g072230.3.1	179,658600634205	0,705716223406489	0,249403594615138	2,82961528479772	0,00466040063619388	0,0109341484823477
mRNA:Solyc12g013610.2.1	5,10329295271907	-3,54696540433633	1,25374521919321	-2,82909585618903	0,00466797153378025	0,0109492314921909
mRNA:Solyc11g007940.2.1	36,2440833416128	-1,03491837258185	0,36582811586532	-2,82897439452918	0,00466974349583397	0,0109520479566513
mRNA:Solyc05g020020.4.1	174,757230539037	-0,656825718261277	0,232192434637734	-2,82879896274853	0,0046723038842939	0,0109567126190762
mRNA:Solyc01g100730.3.1	96,177425156732	0,774951561274839	0,273998554771013	2,82830528767747	0,0046795157862148	0,0109722827649623
mRNA:Solyc06g076880.3.1	186,690841113354	-0,65839369584258	0,232814142536505	-2,82797981544161	0,0046842759910189	0,0109807584760735
mRNA:Solyc04g072034.1.1	8,05115182821481	-2,28597297219866	0,808441424397704	-2,82762968745909	0,0046894016934682	0,0109914301551181
mRNA:Solyc11g045210.2.1	84,4836725645241	0,74072090948153	0,261962842883536	2,8275800542096	0,0046901287107408	0,0109917904621725
mRNA:Solyc04g015190.3.1	101,065407883871	-0,656683834179123	0,232296619617775	-2,82691945866299	0,00469981469533427	0,0110131443600152
mRNA:Solyc12g094550.2.1	150,763272389182	0,689263776177065	0,243870056810283	2,82635672944987	0,00470807999364	0,0110311643306929
mRNA:Solyc04g078000.3.1	16,4449802236598	1,35471576331952	0,479403628512122	2,82583543959402	0,00471574837393669	0,0110477814728114
mRNA:Solyc12g099120.3.1	28,6833074207986	-4,18679430130298	1,4816388187333	-2,82578604742713	0,00471647553834233	0,0110481350637309
mRNA:Solyc12g077540.3.1	178,306196997063	0,611329587764176	0,21634515980512	2,82571418891392	0,00471753363943029	0,0110492636780842
mRNA:Solyc01g008510.3.1	158,546769385493	-0,743478309656778	0,263183010691771	-2,82494796188615	0,00472882953552262	0,0110730152277205
mRNA:Solyc04g009580.3.1	70,0403670632965	-0,827497217988014	0,292957912329505	-2,824628327694	0,00473354888910799	0,0110827125230025
mRNA:Solyc10g086780.2.1	59,9274898697	-0,800357510166801	0,283406768444758	-2,82405926491769	0,00474196157302518	0,0111010536312102
mRNA:Solyc06g084200.2.1	128,524864648518	-0,587460188537507	0,208072816450152	-2,82333943741394	0,00475262245753764	0,0111246527137552
mRNA:Solyc07g017540.4.1	6,60197026941536	-2,87886966938418	1,01974440298998	-2,8231286790524	0,0047557479618737	0,0111306098233648
mRNA:Solyc04g050180.3.1	106,613075330094	0,82814326708977	0,293447784968106	2,82211456181133	0,00477081314517206	0,0111645063386286
mRNA:Solyc05g015750.3.1	1127,19178976459	-0,620432404246316	0,219863412833758	-2,82189927032305	0,00477401695288587	0,0111706403511936
mRNA:Solyc11g069830.2.1	31,4297773315233	1,11501986320165	0,395246405794161	2,82107527571632	0,00478629702276301	0,0111966413881692
mRNA:Solyc06g069150.1.1	5,16043639742477	-3,56489830646576	1,26411466377161	-2,82007511551961	0,00480124090771823	0,011228859712574
mRNA:Solyc05g016250.3.1	43,3199546551045	-0,910638904036998	0,323034232815378	-2,81901672185142	0,00481710085684084	0,0112632042351475
mRNA:Solyc08g076530.3.1	28,0345547903834	-1,1142485931544	0,395284435716193	-2,81885268549862	0,00481956316771817	0,0112675874423437
mRNA:Solyc03g025160.4.1	97,8644445371872	0,634969807167277	0,225340972726349	2,8178178139773	0,00483512365339189	0,0113012100215144
mRNA:Solyc10g079840.2.1	81,4795666270554	0,72580122736212	0,257660910550164	2,81688528466491	0,00484918422594542	0,0113313112936077
mRNA:Solyc07g043610.3.1	67,4474610957269	-0,748491511041893	0,26573769426329	-2,81665539816227	0,00485265610792731	0,0113380423540446
mRNA:Solyc12g098320.3.1	2,49919605993793	-4,4405784272507	1,57732118839316	-2,8152658189892	0,00487369028001476	0,0113830264025731
mRNA:Solyc01g096740.4.1	23,710798727413	1,24450437467693	0,442118718857778	2,81486469944574	0,0048797773812649	0,0113944673889894
mRNA:Solyc01g079790.4.1	9,22810414883742	-2,15770105159465	0,76692626969089	-2,81344000964306	0,00490145308266334	0,011443687281284
mRNA:Solyc05g050940.4.1	121,674521379855	0,61661241005684	0,21918442388193	2,81321272349624	0,00490491913337416	0,0114495949453218
mRNA:Solyc06g083690.3.1	109,505679968812	0,585155391378493	0,20811064462358	2,81175137598988	0,00492725728073048	0,0114974477337344
mRNA:Solyc09g066210.4.1	64,8958755983101	-0,772666745828255	0,27482821642679	-2,8114534812843	0,00493182217179976	0,0115047848278278
mRNA:Solyc07g007700.3.1	100,526020276283	-0,649943858602386	0,231184183358652	-2,81136818773663	0,00493312990076456	0,0115064354729147
mRNA:Solyc09g092450.3.1	116,103819831253	-0,69540236680751	0,247383056677222	-2,81103474161874	0,00493824533928819	0,0115169660491634
mRNA:Solyc02g070520.3.1	234,046086063124	0,618446170838789	0,220064362736241	2,81029678385514	0,0049495835032955	0,0115391980190521
mRNA:Solyc07g049530.3.1	9321,00456927884	1,34239209530591	0,478318517134563	2,80648155406507	0,0050085779984676	0,0116710580900121
mRNA:Solyc01g058160.3.1	23,5419768528966	-1,17119584548654	0,417504689999939	-2,80522799752672	0,005028099931549	0,0117137010920521
mRNA:Solyc01g093990.3.1	5,55059956267376	-3,05163544641425	1,0878900859739	-2,80509537292307	0,00503016934502195	0,0117170983904879
mRNA:Solyc06g064610.1.1	2,46961795391947	-4,41344159270919	1,57348218911906	-2,80488817936994	0,00503340383941548	0,011723208432108
mRNA:Solyc03g082890.3.1	92,9505838836615	-0,722694517723229	0,257749765485615	-2,80386100977291	0,00504946674881727	0,011757763659834
mRNA:Solyc02g093590.3.1	14,6739051396831	-1,54683797221751	0,551755175892183	-2,80348611087569	0,00505534096334277	0,0117685833280926
mRNA:Solyc01g091350.4.1	164,118085520574	0,696140427704975	0,248344750663522	2,80312116863772	0,0050610651022334	0,0117790484589853
mRNA:Solyc11g069690.3.1	72,8492353810166	0,77446921925155	0,276298269558471	2,80301871050139	0,00506267321676828	0,0117813610371524
mRNA:Solyc02g150148.1.1	79,9627368832953	-0,800342039227474	0,285576041557087	-2,80255316539741	0,00506998592134108	0,0117955151158685
mRNA:Solyc07g063480.3.1	49,9781944372838	1,0068269992605	0,359294494841335	2,80223330364444	0,00507501578881474	0,01180578472688
mRNA:Solyc07g005945.1.1	7,66215294967392	-2,40375956537601	0,857991008838485	-2,8016139337289	0,00508476828694251	0,0118270365601782
mRNA:Solyc07g150102.1.1	13,1150198165092	-1,63660902173001	0,584191498171187	-2,80149407660573	0,00508665749291921	0,0118299956467419
mRNA:Solyc03g112440.1.1	22,7365233906876	-1,46971085036918	0,524735683521577	-2,80085935933638	0,00509667258250516	0,0118489758002148
mRNA:Solyc12g096400.2.1	3,89029052800998	-4,05188284898338	1,44681519546383	-2,80055314713805	0,00510151062035614	0,011858785538808
mRNA:Solyc03g051970.3.1	125,039686705463	0,602782711827378	0,215257977238419	2,80028048001091	0,00510582215212772	0,0118673691505328
mRNA:Solyc03g026120.3.1	4,78417403648535	2,97547185785928	1,06281385752287	2,79961710773541	0,00511632544151125	0,0118903403260721
mRNA:Solyc08g005780.4.1	107,458984034064	-0,642722195650225	0,229602264983587	-2,79928508412655	0,00512158975916579	0,0118996898270099
mRNA:Solyc04g081220.3.1	48,0047014071433	1,02659561257126	0,366836928924539	2,79850672499343	0,00513395003422715	0,0119240731685327
mRNA:Solyc02g092475.1.1	9,80176621315839	-2,01981262144674	0,722059653673663	-2,79729328618547	0,00515327311822893	0,0119660537114937
mRNA:Solyc10g005870.4.1	18,66008515142	-1,3501284220883	0,482675483297199	-2,79717629920927	0,00515513951558025	0,0119689379913078
mRNA:Solyc11g013200.2.1	56,9518413626411	0,835222061016002	0,298664690852191	2,79652093668265	0,00516560639815159	0,0119903355292688
mRNA:Solyc06g060860.2.1	3,8395198917768	-4,02756768574359	1,44058030322054	-2,79579533104793	0,00517721754191842	0,0120143781083517
mRNA:Solyc06g074550.3.1	18,7159358515876	-1,35574635055258	0,484937371615034	-2,79571431262847	0,00517851546150805	0,0120159357307871
mRNA:Solyc12g015780.2.1	118,810554550796	0,646561525020206	0,231320537430698	2,79508915292017	0,00518854044658787	0,0120377403173317
mRNA:Solyc10g007400.4.1	44,4241616797159	0,84277253000404	0,301525521865254	2,79502884130869	0,0051895085231485	0,0120385295722113
mRNA:Solyc03g006760.4.1	6,47813600742861	-2,84286691144833	1,0172239355773	-2,79473065076368	0,00519429725185344	0,0120467232623426
mRNA:Solyc02g080380.4.1	918,297730293105	-0,594730082355724	0,213039479978151	-2,79164257449708	0,00524412486105857	0,0121578725466839
mRNA:Solyc07g055850.4.1	46,0427194635905	-0,932496064565835	0,334143782410572	-2,79070302562162	0,00525937038484202	0,0121902693893346
mRNA:Solyc02g076920.3.1	5,08310680616996	-3,55113835687629	1,27265785745441	-2,79033232386536	0,0052653965574702	0,012202761778844
mRNA:Solyc01g091550.3.1	166,518375343247	0,614165429656362	0,2201773550751	2,78941233282995	0,00528037899986059	0,0122345264730305
mRNA:Solyc05g005280.4.1	7,418448857544	-2,52599832062672	0,90562689104139	-2,78922627586958	0,00528341369336293	0,0122387936402954
mRNA:Solyc03g019640.1.1	3,85461486226115	3,76969772575975	1,35167868669375	2,78890076677952	0,00528872671862373	0,0122494270809583
mRNA:Solyc08g082090.1.1	60,60215130678	-1,03711831920301	0,371975204165631	-2,78813831564216	0,00530119049590364	0,0122768118586738
mRNA:Solyc03g121940.3.1	28,0644783102533	1,0445210406952	0,374642955417416	2,78804399119536	0,00530273425885516	0,0122778505911759
mRNA:Solyc12g036810.3.1	5,10584484467804	-3,47692072653455	1,24746524257201	-2,78718845854644	0,00531675490546989	0,0123083967402287
mRNA:Solyc03g113740.4.1	78,7117450103304	-0,752595278021932	0,270051444597247	-2,78685892291503	0,00532216432957724	0,0123193680328525
mRNA:Solyc01g090710.3.1	7,7877303187903	-2,31756999298006	0,831617670304138	-2,78682148749014	0,00532277915736451	0,0123193680328525
mRNA:Solyc10g054820.2.1	3,93035199489617	-4,06347553980966	1,45841401462217	-2,78622908109011	0,00533251719918365	0,0123389273787048
mRNA:Solyc10g006040.1.1	10,5196767497838	-1,82048469586344	0,653469131515673	-2,78587711043207	0,00533831054838592	0,0123508420591533
mRNA:Solyc06g060490.3.1	82,2672558609483	-0,864562961166156	0,310472367385703	-2,78466959377451	0,00535822919712472	0,0123898963261286
mRNA:Solyc10g045320.2.1	7,59803798923016	-2,46490817425856	0,885236389556313	-2,78446322738042	0,00536164003104533	0,0123954624537349
mRNA:Solyc12g035360.2.1	100,723414540506	0,662503959910449	0,237963232940561	2,78406017485874	0,00536830735759949	0,0124082648544008
mRNA:Solyc05g050700.1.1	4,08094456556898	-4,07200324824075	1,46301827135113	-2,78328940108189	0,00538107840985317	0,0124362845168895
mRNA:Solyc05g006040.4.1	18,8131113518603	1,32116733103895	0,474718928920007	2,78305171871832	0,00538502213070343	0,0124438989167141
mRNA:Solyc08g006570.4.1	102,414780779736	-0,668026578292648	0,240067298890917	-2,78266378377586	0,0053914645085919	0,0124554345287234
mRNA:Solyc01g020440.3.1	79,5333986370148	-0,924070634450966	0,332084890131692	-2,78263378404394	0,00539196299944734	0,0124554345287234
mRNA:Solyc11g013080.3.1	40,7567497011191	0,871449855846388	0,313245815581334	2,7819999901008	0,00540250417448905	0,0124782812356919
mRNA:Solyc03g043870.3.1	8,87301622753314	-2,24297917515981	0,806638275932475	-2,7806505618233	0,00542500968738172	0,0125257358786332
mRNA:Solyc01g090180.4.1	2,40983833463035	-4,38488634521449	1,57777833395072	-2,77915233772721	0,00545009591490038	0,0125806271341663
mRNA:Solyc01g022785.1.1	5,43015002007549	2,95339847577332	1,06271864015577	2,77909727389407	0,00545101989422812	0,0125812452668877
mRNA:Solyc01g096410.4.1	3,78036367973988	-3,98886098857195	1,43560583598584	-2,77852101780623	0,00546069804420251	0,0126020659125535
mRNA:Solyc02g093420.4.1	3,82127436235752	-4,00193431571978	1,44037479304066	-2,77839791077683	0,00546276762130676	0,0126038078945024
mRNA:Solyc08g066630.2.1	8,66148048597144	-2,25241758040103	0,810738714891111	-2,77822871787188	0,00546561311258074	0,0126088557583336
mRNA:Solyc07g020870.3.1	3,75063016061541	-3,97897419763994	1,43284630442148	-2,77697209069919	0,00548678901061916	0,0126531399687998
mRNA:Solyc05g009170.3.1	10,2505038806998	1,96010479873119	0,706013156051643	2,77630067078781	0,00549813368842955	0,0126777771747757
mRNA:Solyc03g082970.4.1	209,251815032285	0,693464924070108	0,249821877441789	2,77583745335391	0,0055059728003471	0,012694326178578
mRNA:Solyc03g005010.4.1	117,214296434182	-0,622808018143606	0,224397834740807	-2,77546358173637	0,00551230725204315	0,0127074025421935
mRNA:Solyc01g006200.3.1	35,5152143965071	-1,043580915949	0,376222886097016	-2,77383687838675	0,00553994488058771	0,0127665099994601
mRNA:Solyc02g071990.3.1	262,477120035067	0,645800266696241	0,233034210743904	2,77126806675589	0,00558384361759409	0,0128614889091941
mRNA:Solyc01g066940.3.1	248,790973039476	0,776065744259434	0,280076019332022	2,77091107660821	0,00558996904270284	0,0128740512259149
mRNA:Solyc08g005510.3.1	38,2629262113506	0,939922437777222	0,339249453623612	2,77059381448567	0,0055954178810317	0,0128844234758816
mRNA:Solyc12g013800.3.1	79,6087141174139	-0,740512217536569	0,267305911218519	-2,77027999179266	0,00560081236266917	0,0128928293227826
mRNA:Solyc12g017370.3.1	8,88287793597683	-2,25593804342807	0,814427834343215	-2,7699667770409	0,00560620107229828	0,0129021357771186
mRNA:Solyc10g019175.1.1	91,1735262278409	0,679419413238839	0,245346432010603	2,76922475566907	0,0056189858662428	0,0129300067226924
mRNA:Solyc03g078815.1.1	40,8892540794294	0,948754365945912	0,342664449612442	2,76875633588184	0,00562707012867467	0,0129470557514796
mRNA:Solyc10g085630.3.1	72,1451903467413	0,793040013194781	0,286467121198364	2,76834566521036	0,00563416635387144	0,0129618276341225
mRNA:Solyc08g075780.4.1	232,452944372938	0,585429788595687	0,211587911651914	2,76683948541817	0,00566026169325055	0,0130171761358634
mRNA:Solyc01g102910.4.1	5,13240074906831	2,79661906521523	1,01094392390313	2,76634440258351	0,0056688630359105	0,0130353934981425
mRNA:Solyc06g049050.3.1	8,15748258120617	2,28024908666382	0,824372418129426	2,7660424299953	0,00567411515646505	0,013045905971328
mRNA:Solyc04g076470.1.1	66,1928992482743	-0,825686401369342	0,298527188399572	-2,76586667296842	0,00567717406718168	0,0130513739076828
