baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc06g068380.4.1	208,888237527017	-0,908814786270148	0,185268555020337	-4,90539145280421	9,3241194174256e-07	4,48284831576103e-06
mRNA:Solyc01g098460.4.1	177,272604878123	-0,912203202386913	0,185984267509421	-4,90473315083334	9,35544374679332e-07	4,49678450558012e-06
mRNA:Solyc03g007040.4.1	137,677846763095	0,94297501166821	0,192288343227586	4,9039634740216	9,39219616794878e-07	4,5133221455574e-06
mRNA:Solyc01g103140.3.1	912,067823988162	-0,661413665038182	0,134887826674844	-4,90343481204248	9,41752050549711e-07	4,52436124984372e-06
mRNA:Solyc11g062410.3.1	515,908855817604	-0,664002216401199	0,13546653230371	-4,90159602603936	9,50611630080265e-07	4,56578409893233e-06
mRNA:Solyc09g065380.2.1	907,235320732918	-0,730461760474895	0,14908740344498	-4,899553842887	9,60545253114961e-07	4,61234360681962e-06
mRNA:Solyc01g087640.3.1	584,84814957755	0,752488056362259	0,153609128476744	4,89871965178281	9,64631621607626e-07	4,63080955159578e-06
mRNA:Solyc02g080570.3.1	708,198145491886	0,683743652604512	0,139662462754593	4,8956866370454	9,79630655373164e-07	4,70164054060833e-06
mRNA:Solyc11g042620.3.1	739,362760209391	0,69336482996231	0,141643590527103	4,89513734707	9,82370938975274e-07	4,71361620906171e-06
mRNA:Solyc02g070690.1.1	62,4271071898923	1,34118275392971	0,274095750134099	4,89311765422685	9,92510315931683e-07	4,76107941078849e-06
mRNA:Solyc03g111170.3.1	87,9475421368413	-1,19522930107822	0,244306857551491	-4,89232808713243	9,96501471444054e-07	4,77903323477881e-06
mRNA:Solyc08g041770.3.1	95,7148528170001	-1,11724810373278	0,228421466391514	-4,89116947449157	1,00238608286968e-06	4,80491426828628e-06
mRNA:Solyc05g014340.3.1	342,626516169476	0,774515583848482	0,158350562039913	4,89114515206621	1,00250997460147e-06	4,80491426828628e-06
mRNA:Solyc06g076770.3.1	347,14466846911	-0,748746720887906	0,153082934145237	-4,89111817113157	1,00264742529118e-06	4,80491426828628e-06
mRNA:Solyc01g102580.3.1	540,095636543829	0,841693617772829	0,172160554619917	4,88900386985311	1,01347503659857e-06	4,85559297733751e-06
mRNA:Solyc07g049700.1.1	15,8542594804858	2,77084348668091	0,566828598850728	4,88832689864084	1,01696561863018e-06	4,87110324700453e-06
mRNA:Solyc05g052550.1.1	189,81775963763	-0,891564193993242	0,182513662128982	-4,88491756503783	1,03472135634935e-06	4,95491660710383e-06
mRNA:Solyc12g019860.2.1	803,457153608526	0,644956556011424	0,132034248272478	4,88476713011939	1,03551165222506e-06	4,95746693434574e-06
mRNA:Solyc09g075480.3.1	29,8747781754146	2,05422045993035	0,420568409933921	4,88439077070269	1,0374913671997e-06	4,96570886774159e-06
mRNA:Solyc07g053250.3.1	282,000466386524	-0,784065641260253	0,160552347384547	-4,88355140259829	1,04191971767577e-06	4,98566360428135e-06
mRNA:Solyc01g006160.3.1	1170,43908686959	-0,706513132706708	0,144678062747489	-4,88334664765179	1,04300272383683e-06	4,98960467439075e-06
mRNA:Solyc08g079840.2.1	8,43127512555595	-6,33099739423731	1,2968485155716	-4,88183262595387	1,05104450094789e-06	5,0268254650009e-06
mRNA:Solyc04g011350.3.1	169,761465486212	0,997423544174363	0,20432148566976	4,88163807592156	1,05208217664935e-06	5,03053759632784e-06
mRNA:Solyc01g100460.3.1	152,636945865424	0,92667696772249	0,189861961613913	4,88079318176907	1,05660005708551e-06	5,05088436831434e-06
mRNA:Solyc06g034040.1.1	9,03000606546457	-6,4288001766662	1,31802516102387	-4,87760049411513	1,07384141602286e-06	5,13202819344489e-06
mRNA:Solyc02g070290.3.1	132,222102632698	1,02118594053964	0,209398049026772	4,87676912600596	1,07837526578149e-06	5,15241594947163e-06
mRNA:Solyc03g032090.1.1	269,64075862889	0,813698759230411	0,166873500365405	4,87614125339641	1,08181156123067e-06	5,16755082985675e-06
mRNA:Solyc06g062780.4.1	218,04558504659	-0,843650768082351	0,17304261662074	-4,87539303645294	1,08592025351579e-06	5,18588927423779e-06
mRNA:Solyc12g013840.3.1	683,639718118328	-0,743424488608575	0,152509507983261	-4,87461075994141	1,09023203444095e-06	5,20518823889452e-06
mRNA:Solyc02g080940.3.1	291,203545535889	-0,772466738801092	0,1584750818186	-4,87437349731299	1,0915430405808e-06	5,21015432471771e-06
mRNA:Solyc01g057853.1.1	52,8258020206121	-1,43378683499735	0,29417521995454	-4,87392117942129	1,09404654924877e-06	5,22080858877432e-06
mRNA:Solyc06g049080.3.1	1276,66430135913	0,633453033839166	0,130019768868709	4,87197477238104	1,10488279862279e-06	5,27121168509622e-06
mRNA:Solyc09g009100.4.1	350,930454676747	-0,820183981733848	0,168381042344517	-4,87099955145606	1,11035092088286e-06	5,29598569652932e-06
mRNA:Solyc02g078230.2.1	111,200038916513	-1,07594414114219	0,221011865611387	-4,86826414575432	1,12582782534499e-06	5,36847398322665e-06
mRNA:Solyc10g006260.3.1	1200,23506210993	-0,635440211969155	0,130537651942531	-4,86786917424337	1,12807965081862e-06	5,37787860301042e-06
mRNA:Solyc12g017850.2.1	246,142880980455	0,969385969275406	0,199143572392801	4,86777432797749	1,1286210366684e-06	5,37912642749093e-06
mRNA:Solyc03g007220.3.1	50,3434310082388	1,48469961510363	0,305081911706387	4,86656061252336	1,13557107576077e-06	5,41091038229731e-06
mRNA:Solyc03g025670.3.1	18,6434604262293	-2,62029085607017	0,538444036230134	-4,86641262556438	1,1364212976608e-06	5,4129144438523e-06
mRNA:Solyc02g087330.3.1	71,0164519641363	1,36483106960212	0,280460715518331	4,86638945878649	1,13655445200247e-06	5,4129144438523e-06
mRNA:Solyc01g011040.3.1	267,082051570963	0,776526074893543	0,159580929879603	4,86603302461892	1,13860500124727e-06	5,42133807029518e-06
mRNA:Solyc05g016410.3.1	1005,90226480811	-0,656985640327626	0,135032605946787	-4,86538518397939	1,14234111705804e-06	5,43778117488948e-06
mRNA:Solyc02g087800.3.1	14,4847274872779	-3,33700160653307	0,68625116805186	-4,86265344510262	1,15822528144067e-06	5,51202907317977e-06
mRNA:Solyc03g026280.3.1	73,3960425942266	1,48624441130566	0,305663026191066	4,86236241859567	1,15992997721748e-06	5,51877641398848e-06
mRNA:Solyc02g079330.3.1	13,6542618234191	-4,54563858015003	0,935381922018599	-4,85966050139212	1,1758722058605e-06	5,59324375665989e-06
mRNA:Solyc11g027830.2.1	28,8886847796012	-2,06853860112184	0,42567221835883	-4,85946348365662	1,177042887686e-06	5,59742817985858e-06
mRNA:Solyc03g123580.4.1	13,6729223981638	-4,09051316258364	0,842835629741187	-4,8532750850124	1,21439054855073e-06	5,77360765989169e-06
mRNA:Solyc07g039190.4.1	27,7808907386601	-2,05899034271859	0,424314365625768	-4,85251150920154	1,21907706812159e-06	5,79445675374028e-06
mRNA:Solyc03g033980.4.1	223,483595224377	-0,905851796298809	0,186686401639237	-4,8522644838874	1,22059693107252e-06	5,80024766949384e-06
mRNA:Solyc03g124040.3.1	96,8342729819375	-1,07297703831098	0,221177478296238	-4,85120386838786	1,22714327950757e-06	5,82991556547482e-06
mRNA:Solyc09g007790.1.1	1003,1891697586	-0,854694507751657	0,176193641593492	-4,85088167780527	1,22913858919968e-06	5,83795306218396e-06
mRNA:Solyc05g012070.3.1	301,116844270127	0,762020956516051	0,157099404573263	4,85056552942367	1,23109951350462e-06	5,84582331320041e-06
mRNA:Solyc07g005180.3.1	170,150098626401	-0,979703694117273	0,202001283212927	-4,8499874779735	1,23469268787534e-06	5,86143843632037e-06
mRNA:Solyc06g072430.3.1	939,170953253514	0,709129872006227	0,146263786818789	4,84829421847797	1,2452761624154e-06	5,91022261540159e-06
mRNA:Solyc07g056660.4.1	400,430666568567	-0,731133679774458	0,150828601348338	-4,84744718997898	1,25060308533256e-06	5,93404068807524e-06
mRNA:Solyc02g065000.1.1	105,515917163171	-1,07077695102075	0,220917142502929	-4,84696180155669	1,25366554337817e-06	5,94710490565289e-06
mRNA:Solyc01g090500.4.1	254,225383346233	0,865742113961518	0,178622165541716	4,8467787373193	1,25482242180745e-06	5,95112527265485e-06
mRNA:Solyc02g092560.3.1	453,747273495837	-0,715212005089848	0,147570123988579	-4,84659079872564	1,25601117214537e-06	5,95529477628502e-06
mRNA:Solyc01g102710.2.1	8,23418009694731	-6,2987848438848	1,30000021584621	-4,84521830620214	1,26472537277453e-06	5,99513486217122e-06
mRNA:Solyc07g064690.1.1	182,269732006039	0,939788627195806	0,194082931890173	4,84220131076551	1,28408571613595e-06	6,08540843448905e-06
mRNA:Solyc05g039940.2.1	26,9919830096911	-2,06229065796423	0,425914107935257	-4,84203415557608	1,28516665992731e-06	6,08903100255214e-06
mRNA:Solyc02g063520.3.1	80,1181979639135	-1,29866702655168	0,268225514382515	-4,84169833560151	1,28734095582758e-06	6,09783073782304e-06
mRNA:Solyc03g123530.4.1	371,845781973223	-0,787835284027054	0,162754044698762	-4,84064949344419	1,29415458330012e-06	6,12859615075359e-06
mRNA:Solyc01g056850.3.1	55,6311567149569	-1,43520483912911	0,29650700885454	-4,84037407639559	1,29594952638976e-06	6,13558579611945e-06
mRNA:Solyc10g051120.3.1	28,8520605269331	1,96497411548647	0,405971118383712	4,84018203883467	1,29720248683321e-06	6,1400066527371e-06
mRNA:Solyc01g079680.3.1	174,363198020196	-0,875775624959297	0,180985480785383	-4,83892752699767	1,30541633844081e-06	6,17736499046678e-06
mRNA:Solyc03g025480.4.1	149,847477682305	0,930561062145234	0,19232514650032	4,83847837414066	1,30836928723221e-06	6,18981593930123e-06
mRNA:Solyc09g010180.3.1	1333,90800904726	-0,689684104529642	0,142579628106193	-4,83718546394275	1,3169054157703e-06	6,22810939128202e-06
mRNA:Solyc05g050500.1.1	548,621636102159	-0,668937967833197	0,138291629959167	-4,83715441079632	1,31711109397667e-06	6,22810939128202e-06
mRNA:Solyc02g089820.4.1	548,397522924543	0,966551980578078	0,199879505122203	4,83567327219038	1,32695726793643e-06	6,2731260766835e-06
mRNA:Solyc08g023490.4.1	69,0026048336522	-1,26754239943662	0,262139737993939	-4,83536913989715	1,32898779242287e-06	6,28118161549052e-06
mRNA:Solyc08g077790.3.1	166,271844527528	-0,928744569693469	0,1921017063868	-4,8346502858409	1,333799073101e-06	6,30237262838882e-06
mRNA:Solyc09g011620.2.1	6,94090321351405	6,44153140164011	1,33263739261016	4,83367151286627	1,34037692833078e-06	6,3318984757787e-06
mRNA:Solyc09g015080.3.1	13,4611339622929	-4,55737228151199	0,943096271174601	-4,83235107677386	1,34930038862503e-06	6,37248766893964e-06
mRNA:Solyc07g051870.1.1	14,2549021924217	3,40689141352615	0,705474014179558	4,8292231110571	1,37066763487429e-06	6,47081874903014e-06
mRNA:Solyc09g005660.4.1	199,250341478451	0,894151209587845	0,185154957327103	4,82920480496884	1,37079363705021e-06	6,47081874903014e-06
mRNA:Solyc05g006950.4.1	540,273416644042	0,645143348148018	0,133616783243146	4,82831072930437	1,3769612031714e-06	6,49833800397574e-06
mRNA:Solyc09g009030.4.1	919,605913018371	-0,610017252658383	0,126353033160831	-4,82787976986599	1,37994359678652e-06	6,51081555746515e-06
mRNA:Solyc12g099310.2.1	5333,29059995999	0,652728324025309	0,135227079314338	4,82690543443619	1,38670926322209e-06	6,53983003049733e-06
mRNA:Solyc04g064545.1.1	155,984342081481	-1,01638257308801	0,210566483446067	-4,82689626788746	1,38677306583482e-06	6,53983003049733e-06
mRNA:Solyc10g006130.1.1	431,129251546549	-0,740615124349468	0,153458324181335	-4,82616455184481	1,39187520065256e-06	6,5622821960178e-06
mRNA:Solyc06g061000.3.1	1348,61132276886	-0,640315495682512	0,13269643508144	-4,8254159600409	1,39711368650147e-06	6,58536605575649e-06
mRNA:Solyc09g075080.3.1	172,415020950254	-1,01674640010593	0,210762243497165	-4,82413919701708	1,40609197581558e-06	6,6260620398796e-06
mRNA:Solyc04g080550.4.1	29,7868155240963	1,95520670719426	0,405313863257012	4,82393247416374	1,40755087492683e-06	6,63131242471039e-06
mRNA:Solyc11g006890.2.1	29,4190327310008	-1,90805146899546	0,39555324938257	-4,82375374737482	1,40881337141213e-06	6,63563516466302e-06
mRNA:Solyc06g060830.3.1	100,318729697289	-1,14656289320043	0,237731760472136	-4,82292686060687	1,41466854991121e-06	6,6615824298879e-06
mRNA:Solyc03g079930.3.1	418,289839518997	0,853938206443063	0,177067797622591	4,8226623807858	1,4165462637094e-06	6,66879195514293e-06
mRNA:Solyc02g087510.3.1	33,2911844175714	1,99103183734251	0,4129818024788	4,82111275942895	1,42759628304086e-06	6,71916860792122e-06
mRNA:Solyc02g093100.3.1	35,0353634416545	-1,85238713185309	0,384275690288166	-4,8204640019357	1,43224700745482e-06	6,73940886384562e-06
mRNA:Solyc11g065110.2.1	292,6839522711	0,801128125547442	0,166207169928187	4,82005755764679	1,43516808904625e-06	6,75150241156609e-06
mRNA:Solyc07g008970.4.1	439,946554922811	0,761489688617176	0,158051431006659	4,81798667539489	1,45014052371451e-06	6,81905867073053e-06
mRNA:Solyc08g006250.2.1	105,522060530088	-1,14429115176506	0,237504667278566	-4,81797332606915	1,45023752453517e-06	6,81905867073053e-06
mRNA:Solyc10g074590.2.1	672,977564321309	0,653049610684143	0,135586559729178	4,81647747378907	1,46114651355572e-06	6,86867407985284e-06
mRNA:Solyc12g099200.2.1	2326,89389027069	-1,78409331413629	0,370426387407074	-4,81632349850848	1,46227389676207e-06	6,8722943264391e-06
mRNA:Solyc08g067870.2.1	424,759950167718	0,895568698581574	0,185964079906583	4,81581550066795	1,46599931323058e-06	6,88811988014252e-06
mRNA:Solyc02g093850.3.1	22,0030105224893	-2,35793424808083	0,489671311965919	-4,81534080200504	1,46948877630565e-06	6,9028293286973e-06
mRNA:Solyc02g084031.1.1	64,9706342123679	-1,32051961397619	0,274236420965695	-4,81525980147391	1,47008500029965e-06	6,90394410785257e-06
mRNA:Solyc02g068350.1.1	30,1461396573294	-1,88802774646983	0,392121389559954	-4,81490629365721	1,47268980385505e-06	6,91448891065555e-06
mRNA:Solyc03g034220.3.1	2009,80633506316	-2,39919938164208	0,498362522192232	-4,81416493978783	1,47816684982879e-06	6,93851086464288e-06
mRNA:Solyc12g006310.2.1	122,738805484095	1,20009484995741	0,249404442566401	4,81184231366647	1,49545326125847e-06	7,0179407010412e-06
mRNA:Solyc02g086970.4.1	483,564898624231	0,70904981293733	0,147370435147415	4,81134368795252	1,49918960040851e-06	7,0337588179166e-06
mRNA:Solyc02g077550.4.1	8,16729797298218	-6,28971361316659	1,30729119315923	-4,8112567774336	1,4998417626182e-06	7,035102693422e-06
mRNA:Solyc08g006470.4.1	17,8900154983917	-2,64285038113796	0,549335934361388	-4,81099126386174	1,50183582265113e-06	7,04273863591351e-06
mRNA:Solyc08g006880.3.1	594,380179632532	-0,810869579093242	0,168576686126524	-4,81009324435675	1,50859903562808e-06	7,07272996571818e-06
mRNA:Solyc11g022590.1.1	15,3208760179797	-5,35169538098514	1,11282271205581	-4,80911768155638	1,51597942933457e-06	7,10559948895704e-06
mRNA:Solyc03g005390.3.1	1303,6406673397	0,684326976081149	0,142336267638013	4,80781874807563	1,52586010604493e-06	7,15016930569557e-06
mRNA:Solyc07g043330.3.1	151,663968430923	-0,98863978751352	0,205635512549913	-4,80772885604354	1,52654617905691e-06	7,15164206048191e-06
mRNA:Solyc01g005100.4.1	110,753381989831	-1,05450594941287	0,219480622862434	-4,8045514709233	1,55098799503755e-06	7,26437912650164e-06
mRNA:Solyc09g015145.1.1	6,91030776032162	6,41854565228325	1,33608069589662	4,80401047032258	1,55518691257333e-06	7,28227250493196e-06
mRNA:Solyc09g065930.4.1	118,96822147492	1,04431346975381	0,217407816512287	4,80347710816913	1,55933724173631e-06	7,29992971088819e-06
mRNA:Solyc08g077200.4.1	55,3523869218354	1,35406219188475	0,281908428636231	4,80319867850423	1,56150805531119e-06	7,30831361361703e-06
mRNA:Solyc04g150108.1.1	67,0718046431837	-1,29050794217044	0,268701869416302	-4,80275014451443	1,56501122077031e-06	7,32292771655015e-06
mRNA:Solyc08g067160.3.1	51,1007386672763	-1,46372715644063	0,304796061059669	-4,80231651075727	1,56840519379216e-06	7,33702390753552e-06
mRNA:Solyc12g094450.3.1	430,452721114964	0,688563932680524	0,143384749346091	4,80221178208097	1,56922594638866e-06	7,33907860557555e-06
mRNA:Solyc08g081270.3.1	489,414360568044	1,04480000440727	0,217576147559811	4,80199698415957	1,57091059735592e-06	7,34517167008711e-06
mRNA:Solyc01g150158.1.1	23,4192083334242	2,03429092448797	0,423725789683599	4,80096084311271	1,5790614585773e-06	7,3814887526593e-06
mRNA:Solyc10g084530.1.1	259,02830633962	1,0077351830588	0,209926881594076	4,80041038768633	1,58340816754352e-06	7,3983997024984e-06
mRNA:Solyc10g080230.2.1	629,320963874821	0,659142191931624	0,137309695563939	4,80040531168966	1,58344830397099e-06	7,3983997024984e-06
mRNA:Solyc09g072590.3.1	491,331829943641	0,664075606498489	0,13834702034076	4,80007162324723	1,58608895927313e-06	7,40893813030061e-06
mRNA:Solyc11g066940.2.1	28,2554334965713	1,99052467862669	0,414776999922698	4,79902376216053	1,59440879252212e-06	7,44599357440045e-06
mRNA:Solyc08g075150.3.1	93,3643222973468	-1,15592789400689	0,240881454865322	-4,79874174893695	1,59665508284594e-06	7,45467407126807e-06
mRNA:Solyc08g082080.3.1	543,865243920573	0,660128863282327	0,137583322539311	4,79802966739455	1,60234049782624e-06	7,47940349822506e-06
mRNA:Solyc03g098280.4.1	2348,08888738622	-0,793709882198503	0,165480368658486	-4,7963990449921	1,61543314303938e-06	7,53868800085043e-06
mRNA:Solyc07g042030.2.1	69,27216255951	-1,32415477306058	0,276092154317856	-4,79606085269675	1,6181614133566e-06	7,54958839372483e-06
mRNA:Solyc02g082633.1.1	118,099496641712	1,13662937782912	0,237031427030697	4,79526867836777	1,62456940374487e-06	7,57764719942685e-06
mRNA:Solyc05g056260.2.1	418,232626794428	0,713807354019906	0,148893667972925	4,79407461538058	1,63427443248148e-06	7,62106738987e-06
mRNA:Solyc05g054740.3.1	121,606160288029	-1,15696154034858	0,241339200019513	-4,79392299408899	1,63551075045575e-06	7,62498419674427e-06
mRNA:Solyc01g097740.3.1	580,418094866934	0,64054684287407	0,133621874574987	4,79372741111038	1,63710685923992e-06	7,63057609506642e-06
mRNA:Solyc04g072060.4.1	147,228500473952	0,978674101717696	0,204167965045055	4,79347532068375	1,63916632130645e-06	7,638324456553e-06
mRNA:Solyc11g071570.3.1	31,9923572835803	-1,88319772431048	0,392902278889114	-4,79304352633178	1,64269966832042e-06	7,65293553398197e-06
mRNA:Solyc03g007010.4.1	62,7793797821559	-1,34963892235357	0,281625310110193	-4,79232112279073	1,64862742816936e-06	7,67869181798206e-06
mRNA:Solyc08g005400.4.1	66,3190517126259	-1,26721253570508	0,264429435556781	-4,79225216752761	1,64919432169394e-06	7,67947276013184e-06
mRNA:Solyc01g008510.3.1	308,207005222255	0,861668605899438	0,179878224554078	4,79028858571143	1,66541613901523e-06	7,75313282916191e-06
mRNA:Solyc04g010190.1.1	326,741872771777	0,881589902682127	0,18404143025307	4,7901708950527	1,66639327749436e-06	7,75580476309741e-06
mRNA:Solyc03g096890.3.1	18,0736295797212	-2,80824082695134	0,586384718075841	-4,7890757388192	1,67551238168717e-06	7,79636095165323e-06
mRNA:Solyc10g083710.2.1	91,5430982759694	-1,28033420435468	0,267406394014726	-4,787971540741	1,68475532472443e-06	7,83747362186195e-06
mRNA:Solyc04g079060.3.1	582,775553263318	-0,813462243286847	0,169911775188453	-4,78755661509991	1,68824120630582e-06	7,8517910649175e-06
mRNA:Solyc04g054700.3.1	226,991780108868	-0,859502137854459	0,179607059985123	-4,78545853334302	1,70597406466723e-06	7,93234641236132e-06
mRNA:Solyc09g075890.3.1	87,1510374112064	-1,14961378820374	0,240259644708712	-4,78488091330328	1,71088741408674e-06	7,95326976736888e-06
mRNA:Solyc03g121990.4.1	548,50790982864	0,657919728348754	0,137524513528147	4,78401785594463	1,71825409903752e-06	7,98558488743311e-06
mRNA:Solyc02g082670.3.1	1656,02848136614	0,618294503558995	0,129292613752081	4,782133221814	1,73444663421749e-06	8,05889262217577e-06
mRNA:Solyc06g054480.3.1	25,4003803628717	-2,10136523757771	0,439447724201174	-4,78183210846651	1,73704731088448e-06	8,06902730552375e-06
mRNA:Solyc03g007670.4.1	967,533301548442	-0,741712525045137	0,15511578068383	-4,78167032248613	1,73844618255197e-06	8,07357575267257e-06
mRNA:Solyc09g076020.3.1	227,989343746668	0,871457264485644	0,182255495118985	4,78151434565369	1,73979585078655e-06	8,07789355195029e-06
mRNA:Solyc03g005190.3.1	19,2807752091369	-2,58649750462796	0,54096553408535	-4,78126117406193	1,74198868971083e-06	8,0861231745361e-06
mRNA:Solyc06g074960.4.1	122,669520882534	-0,986394540413191	0,206321480714445	-4,78086206534351	1,74545095409997e-06	8,1002399404263e-06
mRNA:Solyc12g099700.3.1	274,490535011254	0,841749857781737	0,176077148139759	4,78057412148457	1,74795297004361e-06	8,10989467722114e-06
mRNA:Solyc08g075720.3.1	184,738509081818	1,00510414731898	0,210252682855549	4,78045813098862	1,74896181389977e-06	8,11261862844853e-06
mRNA:Solyc01g090880.3.1	177,674242341112	-0,858941134809373	0,179724621623064	-4,77920680568091	1,75988103515115e-06	8,16129980524771e-06
mRNA:Solyc01g107880.3.1	1399,00710264728	-0,856396081482616	0,179252623064259	-4,77759302398388	1,77405985096025e-06	8,22506996699721e-06
mRNA:Solyc12g007140.3.1	67,2298460472293	-1,27930197564688	0,26799338346538	-4,77363268862993	1,80932245710286e-06	8,38653657465798e-06
mRNA:Solyc06g076640.3.1	285,358003479985	-0,765815742418132	0,160498059536274	-4,77149533540031	1,82863216522787e-06	8,47306498095566e-06
mRNA:Solyc04g007970.3.1	6614,69651721487	-0,610259159179979	0,127897542045169	-4,77146901669509	1,82887116869037e-06	8,47306498095566e-06
mRNA:Solyc12g008690.3.1	217,244282568199	0,869308745993641	0,18224720869022	4,76994271814213	1,84278313894028e-06	8,53546266810866e-06
mRNA:Solyc03g006000.3.1	210,195164812164	0,8521429819024	0,17868589575876	4,76894372823281	1,85194377100378e-06	8,57582820872138e-06
mRNA:Solyc03g121600.4.1	13,1130369732354	-4,02923844064706	0,844914525364681	-4,76881189716553	1,85315591108001e-06	8,57937595801086e-06
mRNA:Solyc12g036170.2.1	15,458749708371	-2,99430327366778	0,627962700381417	-4,76828205218092	1,85803534170422e-06	8,59989601372047e-06
mRNA:Solyc03g007540.3.1	46,9523695752193	1,48950633612144	0,312390408388741	4,76809241296514	1,85978475875603e-06	8,60592244874451e-06
mRNA:Solyc08g067670.3.1	31,051464434507	-1,83286841814253	0,384440234399722	-4,7676290204235	1,86406620444728e-06	8,62365981451369e-06
mRNA:Solyc04g012040.3.1	76,5802472476533	1,15220976576031	0,241709156204605	4,76692643279502	1,87057572654724e-06	8,65169383887055e-06
mRNA:Solyc05g012600.3.1	203,626846840958	-0,914300678672229	0,19180338427586	-4,76686416209029	1,87115372136723e-06	8,65228677505288e-06
mRNA:Solyc09g072980.2.1	88,4618377476484	-1,1083362564997	0,232528751182223	-4,76644823861432	1,87501871373781e-06	8,66807497655865e-06
mRNA:Solyc06g048810.4.1	211,104025461687	0,838550160694649	0,175963904760432	4,76546688274678	1,88416844232581e-06	8,70828067193158e-06
mRNA:Solyc01g100900.4.1	24,9562947940658	-2,10148323509697	0,441088171944923	-4,76431554677774	1,89495768123559e-06	8,75604274711694e-06
mRNA:Solyc11g011930.3.1	480,54189625141	0,708687860134921	0,148755872841132	4,76410004256964	1,89698376844373e-06	8,76329965652825e-06
mRNA:Solyc08g082120.2.1	14,5666003850619	-5,23098832138553	1,09818628340892	-4,76329781241469	1,9045443364093e-06	8,79481172504907e-06
mRNA:Solyc11g007900.3.1	135,684870831459	-0,965771566539388	0,202753505473383	-4,76327925519478	1,90471956989782e-06	8,79481172504907e-06
mRNA:Solyc02g072000.3.1	128,017301958803	1,0263592637915	0,215500323329582	4,76268085325239	1,91037851458636e-06	8,81882435963119e-06
mRNA:Solyc07g052480.3.1	932,018612615295	-0,646984294186905	0,135851317370904	-4,7624440212125	1,91262263734218e-06	8,82706551149573e-06
mRNA:Solyc05g005520.1.1	15,3277238926367	2,84353892074766	0,597179741704129	4,76161316630275	1,92051552113969e-06	8,85840066449002e-06
mRNA:Solyc01g109180.4.1	22,3483972876699	-2,25020168729607	0,472572584318008	-4,76160014771793	1,920639442623e-06	8,85840066449002e-06
mRNA:Solyc09g065900.3.1	891,486871157534	0,67430030462706	0,141612604935415	4,76158393480993	1,92079378101413e-06	8,85840066449002e-06
mRNA:Solyc01g087840.3.1	13,0340357193085	-4,49143907539621	0,943425251110709	-4,76077894895051	1,92847182527712e-06	8,8916788185596e-06
mRNA:Solyc07g064280.3.1	59,389930216028	-1,37719255838884	0,289561161793267	-4,75613701043267	1,9733256798002e-06	9,09630787841759e-06
mRNA:Solyc10g045380.2.1	14,5570418444721	-3,11557035894109	0,655070124334295	-4,7560867809492	1,97381647218651e-06	9,09639043099659e-06
mRNA:Solyc05g006220.3.1	30,9194949012797	-1,82756873289996	0,384306635253907	-4,75549617219726	1,97959611419274e-06	9,12084092278122e-06
mRNA:Solyc04g079470.3.1	25,6421851905931	2,09780051569826	0,441316452705046	4,75350624895085	1,99918922387643e-06	9,20890898239632e-06
mRNA:Solyc10g050170.3.1	439,601536770009	-0,673499598723026	0,141702674989131	-4,75290673782049	2,0051285329301e-06	9,23400916409496e-06
mRNA:Solyc02g038800.1.1	176,07082652774	0,837273072191106	0,176161969946232	4,75285938529557	2,00559837219738e-06	9,23400916409496e-06
mRNA:Solyc11g068790.2.1	190,945700644278	0,986257143036996	0,207541538356371	4,75209517500774	2,01319562948981e-06	9,26676983222447e-06
mRNA:Solyc07g041740.1.1	12,1099398981589	5,39616616608633	1,13555327921475	4,75201495593219	2,01399471413156e-06	9,26823022034322e-06
mRNA:Solyc11g071220.2.1	373,225488672719	0,819616303200631	0,172498335992385	4,75144469356977	2,01968404472405e-06	9,29218901801287e-06
mRNA:Solyc06g065720.1.1	403,27060545954	0,922155399588858	0,194087450307204	4,75123661076107	2,02176386417605e-06	9,29953364210678e-06
mRNA:Solyc01g091860.4.1	193,891839816697	-0,827310558225461	0,174132986520305	-4,75102721636829	2,02385886983854e-06	9,30694459005838e-06
mRNA:Solyc09g082170.4.1	36,4685625898654	1,69071952263932	0,355882217166199	4,75078394223261	2,02629546345641e-06	9,31592245101519e-06
mRNA:Solyc06g006000.3.1	133,321562192176	-2,62871208364011	0,553410905368248	-4,75001858138471	2,03397958296602e-06	9,34901583224236e-06
mRNA:Solyc09g090910.3.1	31,5938882374421	-1,85042848507186	0,389652890067694	-4,74891507862391	2,04510789130935e-06	9,39792054401017e-06
mRNA:Solyc07g066270.4.1	79,5849696957647	-1,15964199068012	0,244222911241152	-4,74829320798269	2,0514049063463e-06	9,42460587018808e-06
mRNA:Solyc01g099500.1.1	16,48384616271	2,55299342757005	0,537736899128079	4,74766271704553	2,05780822053404e-06	9,45176669775375e-06
mRNA:Solyc05g005140.4.1	14,4144097891894	-3,43020499603719	0,722585608966647	-4,74712608924311	2,06327337356961e-06	9,47460649653497e-06
mRNA:Solyc08g006000.3.1	562,670208055026	0,88265011750696	0,185980982252256	4,74591599000038	2,07564854181772e-06	9,52915879484623e-06
mRNA:Solyc12g097040.1.1	99,4312876837066	1,26950418370529	0,267536595965843	4,7451608596656	2,08340702873312e-06	9,56249525285378e-06
mRNA:Solyc08g014370.1.1	67,8094578761824	-1,33600554132733	0,28157131301012	-4,74482122146909	2,08690567098549e-06	9,57626848451261e-06
