baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc07g021750.1.1	245,69345623859	0,648821066024753	0,15006990269806	4,32345896385485	1,53601719858062e-05	0,000144784816055755
mRNA:Solyc01g107730.3.1	75,2944337313	-1,17913158882144	0,272742462634527	-4,3232417036634	1,53753125964619e-05	0,000144856765892936
mRNA:Solyc04g051820.4.1	825,422771655484	0,692185137498953	0,160173515821404	4,32147058737695	1,54992715152032e-05	0,00014595336451237
mRNA:Solyc07g065860.3.1	68,6930781551371	1,16768288052748	0,270335483117735	4,31938444432371	1,56465009838557e-05	0,000147267920235852
mRNA:Solyc10g054870.3.1	12,461165105752	-3,30319467810719	0,765182019205709	-4,31687441053051	1,58254138986853e-05	0,000148879259471054
mRNA:Solyc11g045510.3.1	72,5183353209699	-1,09810228813638	0,25454498279418	-4,31398126995999	1,60340536827988e-05	0,000150768550589475
mRNA:Solyc01g097880.4.1	194,609603942826	0,775079483039862	0,1796765586181	4,31374848784411	1,60509543273526e-05	0,000150853952141387
mRNA:Solyc04g005050.1.1	174,298140366117	0,867399799959357	0,201192768285906	4,31128716677697	1,62306953167641e-05	0,000152468970855386
mRNA:Solyc12g027540.3.1	129,707038320303	-0,942905625746644	0,218795107843144	-4,3095370597711	1,63596643196752e-05	0,000153530993700454
mRNA:Solyc02g090100.1.1	429,7651030508	-0,844069685161823	0,195985236600584	-4,30680238880457	1,65631453155964e-05	0,000155214127666067
mRNA:Solyc06g084480.3.1	124,035872708247	-0,869675374952687	0,201979776700848	-4,30575471048649	1,66417380395434e-05	0,00015587492013252
mRNA:Solyc12g095880.2.1	427,352099593464	0,611044381985247	0,14196596175823	4,30416118355093	1,67619599580401e-05	0,000156924802227261
mRNA:Solyc02g085010.1.1	48,2255614807277	1,3365029282775	0,310570990204461	4,30337336850947	1,68217011245893e-05	0,000157390692124956
mRNA:Solyc01g098100.2.1	62,1796055529161	1,18340041354175	0,275019867022669	4,30296336898529	1,68528722139854e-05	0,000157480918596526
mRNA:Solyc02g068750.1.1	407,766107725803	0,58961663122465	0,137026190331699	4,30294843487487	1,68540086500039e-05	0,000157480918596526
mRNA:Solyc12g013960.3.1	25,9899341197198	1,94880050809882	0,452976382966644	4,30221217127411	1,69101264974087e-05	0,000157928795143999
mRNA:Solyc04g056380.3.1	35,8462750400675	1,54151084373087	0,358489591794926	4,300015618341	1,70786072707162e-05	0,000159425122055379
mRNA:Solyc06g008280.2.1	65,7444730882125	1,23002912649587	0,286145773950636	4,29861014375167	1,71872483992471e-05	0,000160284174897764
mRNA:Solyc08g077030.4.1	351,80700685403	0,720261897374891	0,1675727907917	4,29820315083375	1,72188311142961e-05	0,000160501133502581
mRNA:Solyc10g017960.2.1	126,874249340822	-0,860703597046821	0,200388264682044	-4,29517965242376	1,74551925003925e-05	0,000162547267999553
mRNA:Solyc04g081960.1.1	48,7555554123749	1,37099466416743	0,319249020474488	4,29443655654689	1,75137553820536e-05	0,000162935347201893
mRNA:Solyc01g009780.3.1	132,080756926733	0,87035731734556	0,202696472716383	4,29389473670507	1,75565738023327e-05	0,000163254983863137
mRNA:Solyc09g074100.4.1	158,770101766847	-0,792333895410572	0,184588277823804	-4,29243885230287	1,76721226928136e-05	0,000164250292561579
mRNA:Solyc05g009120.3.1	9,95626452758241	3,92882395108745	0,915545361061882	4,29123899063905	1,77678961763007e-05	0,000165060932461108
mRNA:Solyc12g021330.1.1	199,883117183964	-0,851493139233688	0,198458710440355	-4,29053044507007	1,78246846191587e-05	0,000165508801600898
mRNA:Solyc02g088790.3.1	1041,2547051973	0,602601930570829	0,140479371143265	4,28961153275862	1,78985911127575e-05	0,000166115110880547
mRNA:Solyc03g114810.3.1	264,446919746202	0,6431654519734	0,149963078486957	4,28882534596233	1,79620543871537e-05	0,000166623961250062
mRNA:Solyc08g005430.3.1	31,273092300441	-1,68359422848671	0,392747819747269	-4,28670547317128	1,81342467842562e-05	0,000168140457329276
mRNA:Solyc05g009720.3.1	172,452398490701	-0,758536995386943	0,177043705836098	-4,28446180452852	1,83182073831505e-05	0,00016976455881743
mRNA:Solyc12g057060.2.1	29,5907955442715	1,73432494260273	0,405315479487918	4,2789506702135	1,87776469692829e-05	0,000173938885392373
mRNA:Solyc12g089160.3.1	286,879350107998	0,689600773234159	0,161433377087344	4,27173602929119	1,9395708936001e-05	0,000179577832975115
mRNA:Solyc03g111680.3.1	24,7846858373017	-2,03789591785828	0,477442820048167	-4,26835598376512	1,96918897537464e-05	0,00018223262004726
mRNA:Solyc08g076150.4.1	54,3294421754337	-1,4477225520933	0,339318234666949	-4,26656278438521	1,98507648128365e-05	0,000183614816425542
mRNA:Solyc06g083140.4.1	34,9876871321336	1,6767530894525	0,393013120679791	4,26640486341075	1,98648147311348e-05	0,000183656732265092
mRNA:Solyc09g065270.3.1	303,833678247325	-0,642970853977237	0,150784757130846	-4,26416347521976	2,00652504685472e-05	0,000185420980742633
mRNA:Solyc09g090040.3.1	269,809905747241	-0,68200810025501	0,159966308542603	-4,26344838777958	2,01296012199519e-05	0,00018592659432215
mRNA:Solyc06g068960.1.1	28,1917295941702	1,88652132560095	0,443386380690334	4,25480214945646	2,09233943754037e-05	0,000192796988764763
mRNA:Solyc05g041430.3.1	71,9156700271957	-1,10767895981814	0,260427487714732	-4,25331046863789	2,10633222069136e-05	0,000193901145983969
mRNA:Solyc09g098140.4.1	317,357314154513	0,625944130550482	0,147336385614044	4,2484015604277	2,15301215404873e-05	0,000198103812648404
mRNA:Solyc03g005580.2.1	179,214414426572	-0,915539067864738	0,215518898390718	-4,24806861347696	2,15621362829375e-05	0,00019830382248774
mRNA:Solyc10g086680.1.1	5,43721431445027	5,93405197912445	1,39703624964974	4,24760057630016	2,16072173536148e-05	0,000198623753615054
mRNA:Solyc06g075775.1.1	10,0969559314833	4,94034409898625	1,16435605071186	4,2429840047345	2,20567162281344e-05	0,000202659209343739
mRNA:Solyc03g115070.1.1	122,246763984035	0,949247220581191	0,223783782783434	4,24180523170358	2,21729075587595e-05	0,000203629819774519
mRNA:Solyc04g076960.4.1	100,148425368738	1,0165839927793	0,239765233912066	4,23991408676092	2,23605351024445e-05	0,000205255244910403
mRNA:Solyc06g082570.3.1	26,2778253113307	1,86886245229362	0,440899198568046	4,23875220994576	2,2476557589977e-05	0,000206222148691682
mRNA:Solyc05g006170.4.1	242,381920764057	-0,704054817399928	0,166121210513075	-4,23819941610955	2,25319593108405e-05	0,000206534040333809
mRNA:Solyc02g081450.2.1	26,5947936941419	1,77873230944207	0,419731467563122	4,23778641084272	2,25734360357789e-05	0,000206815977355344
mRNA:Solyc07g062860.3.1	286,22018463578	0,6518068096936	0,153891112441382	4,23550651725829	2,28037089096582e-05	0,000208826560708047
mRNA:Solyc03g059260.4.1	319,461962327936	0,608146318697548	0,14359958655563	4,2350144125377	2,28537047613114e-05	0,000209185120194262
mRNA:Solyc08g005450.3.1	4862,96018645709	-0,657688794983938	0,155350609669869	-4,233577173476	2,30003203598731e-05	0,000210327574096565
mRNA:Solyc10g055540.2.1	59,3689726215718	-1,2160512688464	0,287253904129532	-4,23336724536924	2,30218103146609e-05	0,000210424362871332
mRNA:Solyc11g064790.2.1	223,309192407637	0,665051063420505	0,157119356692128	4,2327761354297	2,30824238502471e-05	0,00021077868821132
mRNA:Solyc02g067800.4.1	38,6804834360572	1,68650997596056	0,398516297951201	4,23197240522161	2,31650835395464e-05	0,00021143343750972
mRNA:Solyc01g103580.3.1	26,2236109099156	1,76388911102936	0,417121893968956	4,22871380412515	2,35031096967837e-05	0,000214214691355428
mRNA:Solyc03g082690.3.1	122,14847402181	0,907932091610314	0,214778458895931	4,22729586699496	2,36516581611668e-05	0,000215466829187778
mRNA:Solyc06g051460.4.1	120,729326505677	-0,921643310202251	0,218150501862112	-4,22480490457364	2,39147864708998e-05	0,000217761116071737
mRNA:Solyc06g075580.4.1	181,699156983826	-0,749726749248207	0,177463416567087	-4,22468339532271	2,39276928638957e-05	0,000217775865004182
mRNA:Solyc07g005100.4.1	856,438357825762	0,604548399382248	0,14311750560406	4,22414013457412	2,39854776866001e-05	0,000218198864669
mRNA:Solyc06g065180.3.1	268,726828861046	0,689463173203588	0,163257442263811	4,22316534942076	2,40894953205243e-05	0,00021893867744207
mRNA:Solyc01g067530.3.1	230,024611734439	-0,700850774115978	0,166022236692861	-4,22142712974373	2,42760435804021e-05	0,000220322794395042
mRNA:Solyc03g121660.3.1	224,269222367767	0,750964354529614	0,178177855810806	4,2146895926675	2,50121960344605e-05	0,000226471291640035
mRNA:Solyc12g095920.2.1	291,866982453531	-0,661794028585978	0,157032868458118	-4,21436629849554	2,50480481922676e-05	0,000226689535586211
mRNA:Solyc09g007010.1.1	10,4268185512574	3,704750753465	0,879331302545883	4,21314553768167	2,51838674560919e-05	0,000227811871807451
mRNA:Solyc07g008590.1.1	54,1228845713513	1,24235135436043	0,29496434798972	4,21186954568397	2,53265802762604e-05	0,000228860947108458
mRNA:Solyc07g062543.1.1	96,2358083240917	-0,968135191179169	0,22998334564642	-4,20958825717578	2,55836492196212e-05	0,00023067126714607
mRNA:Solyc03g006500.3.1	110,438709488114	0,916826375174348	0,217806802077442	4,20935602758801	2,56099569437704e-05	0,000230800616174708
mRNA:Solyc12g013840.3.1	325,236331314947	-0,724593827160292	0,172220655904019	-4,20735726128066	2,58374499070922e-05	0,000232742108290076
mRNA:Solyc08g076340.3.1	290,182386650009	0,6333375997193	0,15058838764054	4,20575324327861	2,60214027033181e-05	0,000234180487481587
mRNA:Solyc01g006790.3.1	28,4520329394648	-1,76603719313642	0,420046952853777	-4,20438044161028	2,61798275940702e-05	0,000235386660497476
mRNA:Solyc04g016380.3.1	259,780874982734	0,746881873464277	0,177676907740584	4,20359563300571	2,62708082141382e-05	0,000236094664411643
mRNA:Solyc03g124110.2.1	8,29882997590439	5,55065801744159	1,32083386256748	4,20238924420974	2,64112480141765e-05	0,000237246289773527
mRNA:Solyc09g061280.4.1	16,557651227608	2,5488651302633	0,606604235691449	4,20185844458855	2,64732661160949e-05	0,000237692726714775
mRNA:Solyc09g089550.4.1	141,17406232779	-0,860004040985114	0,204694671894215	-4,20139925004769	2,65270296561831e-05	0,000238042226953322
mRNA:Solyc08g077920.3.1	284,448987340562	0,617472289580551	0,146971184164392	4,20131533328254	2,65368660366206e-05	0,000238042226953322
mRNA:Solyc11g069150.3.1	355,102916378303	0,586851697546426	0,139795143458873	4,19794052229773	2,69353347773241e-05	0,000241168113470287
mRNA:Solyc11g006770.3.1	379,78556717225	0,590854814251984	0,140893047264318	4,19364067797844	2,74512701103209e-05	0,000245673588487311
mRNA:Solyc12g087960.2.1	193,155158773348	0,713245019779126	0,170123854131204	4,1925044751752	2,7589163811824e-05	0,000246694426494104
mRNA:Solyc01g108490.3.1	275,203407676056	0,634418963160608	0,151322708559931	4,19249013712538	2,75909081303071e-05	0,000246694426494104
mRNA:Solyc03g044880.4.1	60,4670358100776	1,25336949562754	0,299355564180259	4,18689226325124	2,82799978656747e-05	0,000252504654705318
mRNA:Solyc02g092310.4.1	94,5568859552493	-0,9458668395725	0,225966016398784	-4,18588093310118	2,84062233643646e-05	0,000253514375492792
mRNA:Solyc02g091140.3.1	37,6278419784948	1,84071334097355	0,439885267360275	4,18453055274973	2,85756014144714e-05	0,000254790309284762
mRNA:Solyc12g009220.2.1	32,9883570577014	1,64076843135531	0,392158145275259	4,18394581656246	2,86492422978458e-05	0,000255211048077994
mRNA:Solyc09g091250.4.1	316,612407147905	-0,61006854374721	0,145816630538613	-4,18380634289628	2,86668340510624e-05	0,000255249913712621
mRNA:Solyc07g052960.3.1	18,4540340745543	2,23488754045372	0,53422600655235	4,1834121009508	2,87166151696832e-05	0,000255575225875939
mRNA:Solyc02g087060.4.1	346,002689941913	0,830218805437319	0,198538494131465	4,1816515687259	2,89399229999818e-05	0,00025708831228575
mRNA:Solyc08g045640.3.1	367,191259024593	-0,62066635792162	0,148460131536251	-4,18069384351895	2,90620941405795e-05	0,000258054811984575
mRNA:Solyc07g052780.3.1	9,33948209522098	4,2192663114591	1,00941454053151	4,17991433850106	2,91618925576916e-05	0,000258821856900028
mRNA:Solyc04g071083.1.1	20,283700958345	-2,06145150438426	0,493287668076723	-4,17900474265179	2,92787580748336e-05	0,000259739603243179
mRNA:Solyc11g020720.1.1	74,8352542408604	-1,03215659950496	0,24719134759417	-4,17553692534383	2,9728402460211e-05	0,000263607318690152
mRNA:Solyc02g091690.3.1	164,413767651832	-0,810574642199994	0,194208274300315	-4,17373896720053	2,99641053529826e-05	0,000265575292965457
mRNA:Solyc01g068470.4.1	91,9297234168129	-0,987985272067228	0,236764231701219	-4,17286540694204	3,00792646070444e-05	0,000266473558582609
mRNA:Solyc02g087190.1.1	217,275858459551	0,684932581967157	0,164149622898466	4,17261136439418	3,01128332678333e-05	0,000266648516706215
mRNA:Solyc02g071260.3.1	126,877995501125	-0,855699458831783	0,20516728660151	-4,17074024327173	3,03611785076053e-05	0,000268724284084516
mRNA:Solyc06g073730.2.1	2498,71679014914	0,59449738286839	0,142559602364199	4,17016723538285	3,04376196786436e-05	0,000269277336863561
mRNA:Solyc02g087630.3.1	177,394205304967	0,774561938047304	0,185824356702883	4,16824764950357	3,06950337205131e-05	0,000271430190484555
mRNA:Solyc07g055470.3.1	565,591701861898	-0,659325014590877	0,158186020384699	-4,1680359173803	3,07235530732342e-05	0,000271557927873593
mRNA:Solyc02g087230.3.1	311,608356608426	-0,600489547063655	0,14415046260906	-4,16571363140331	3,10380116087603e-05	0,00027421173717538
mRNA:Solyc02g037530.3.1	162,616332259461	-0,865663963221437	0,207833185761285	-4,16518642126639	3,11098253877532e-05	0,000274720403138077
mRNA:Solyc01g067570.3.1	94,8611572552634	-0,950037660363042	0,228125398833713	-4,16454136724842	3,11979060175762e-05	0,000275372185091095
mRNA:Solyc04g078880.3.1	195,312923192894	-0,690408811860102	0,16589050237961	-4,16183447488892	3,15701161640216e-05	0,000278530128662458
mRNA:Solyc09g005860.3.1	229,717183793511	0,751444609451493	0,180685295594374	4,15885867734602	3,19841697874908e-05	0,000281994458178838
mRNA:Solyc08g082280.4.1	269,914496033695	0,621588605092251	0,149477460718053	4,15841025199579	3,20470094210433e-05	0,00028235024967079
mRNA:Solyc08g006160.4.1	85,8481597214417	-1,01697604442628	0,24460430836822	-4,15763749710963	3,21555739751768e-05	0,00028317745314972
mRNA:Solyc08g065150.1.1	220,013259677351	-0,732274155273434	0,176172160501647	-4,15658270403393	3,23043262558965e-05	0,00028435765287752
mRNA:Solyc08g062437.1.1	72,1457736523158	-1,20521309163842	0,290010524135153	-4,15575639964278	3,2421312333798e-05	0,000285257282936905
mRNA:Solyc09g016950.3.1	110,697077650456	-0,87824251859428	0,211407547322019	-4,1542628431166	3,263378820746e-05	0,00028699587213443
mRNA:Solyc06g005810.3.1	20,9518619898137	2,00297727176496	0,482210820894781	4,1537377117508	3,27088081075243e-05	0,000287524579696893
mRNA:Solyc06g066640.3.1	13,7666735308194	-2,93884847215812	0,708186894841409	-4,14982046909558	3,32736143739309e-05	0,000292090259028661
mRNA:Solyc04g026360.3.1	56,7722011047845	1,28385002128443	0,309604922869853	4,14673645814125	3,37247867749655e-05	0,000295781709464982
mRNA:Solyc06g065210.4.1	230,242365284728	-0,690389719145176	0,166595685923912	-4,14410322402042	3,4114606288534e-05	0,000299064665305436
mRNA:Solyc04g008040.4.1	144,212738981717	-0,761109884342354	0,183709843244493	-4,1430000205782	3,427919145568e-05	0,000300371025947932
mRNA:Solyc09g075155.1.1	342,796659965751	0,595845943958356	0,143986177520793	4,13821628032531	3,50016350824396e-05	0,000306562210129674
mRNA:Solyc05g008370.2.1	150,676173817161	0,788990898112598	0,190744680109252	4,13637170725124	3,52840475206377e-05	0,000308895506765293
mRNA:Solyc02g079040.3.1	334,827437694719	0,598319077350752	0,144911352179546	4,12886270365784	3,64562002487703e-05	0,000318723327503408
mRNA:Solyc11g011260.1.1	272,724329409218	-0,616845725884903	0,149415430613456	-4,12839372314034	3,6530621373659e-05	0,000319084807335786
mRNA:Solyc03g114640.4.1	227,226037906859	-0,642935535314487	0,155742181978356	-4,12820423566326	3,65607314734604e-05	0,000319203309402904
mRNA:Solyc04g054260.4.1	11,2859274554032	3,00608597881696	0,728278456331304	4,12766017267638	3,66473156437641e-05	0,00031981454334981
mRNA:Solyc11g056680.1.1	286,570913503031	-0,643294911390986	0,155859798553395	-4,12739473142975	3,6689629561761e-05	0,000320039060756862
mRNA:Solyc06g048810.4.1	187,278750560639	0,703024313961521	0,170337926926767	4,12723300468352	3,6715433115402e-05	0,000320119422486074
mRNA:Solyc01g109890.3.1	370,322950717231	0,590690229024642	0,143144100710198	4,12654259654417	3,68257818553915e-05	0,000320936522538293
mRNA:Solyc02g023980.3.1	165,949370567905	0,743120564902058	0,180090646237887	4,12636958346214	3,68534840385719e-05	0,00032103294560914
mRNA:Solyc09g089640.2.1	17,3016042781576	2,28688040352653	0,554274105237314	4,12590157454207	3,6928518989709e-05	0,000321448298581853
mRNA:Solyc11g062440.2.1	124,366229145121	-0,832758210598107	0,20183848250803	-4,12586440529236	3,69344844755619e-05	0,000321448298581853
mRNA:Solyc04g076300.4.1	173,27797335603	-0,712518117953237	0,17274836533856	-4,12460121724922	3,71377648365936e-05	0,000322780708343277
mRNA:Solyc03g007180.1.1	178,504332642779	-0,756837709877558	0,183750792596134	-4,11882691325862	3,8080604017114e-05	0,000330528679491775
mRNA:Solyc10g078320.2.1	150,788463272514	0,775056153286421	0,188224322020759	4,11772583354526	3,82629509548337e-05	0,000331962067748883
mRNA:Solyc03g117020.4.1	329,395170095245	0,614282802220359	0,14920200295525	4,11712168773363	3,83633537990184e-05	0,000332683555753735
mRNA:Solyc10g083720.3.1	153,525788003992	0,752371386880399	0,182755518292038	4,11681898260457	3,84137542829649e-05	0,000332970974344029
mRNA:Solyc03g098110.4.1	130,758837284543	-0,819883751056748	0,199218361493102	-4,11550293312264	3,86336084111604e-05	0,000334576065661283
mRNA:Solyc01g088590.5.1	20,3794516329576	2,08080395692455	0,505890303128558	4,11315248396009	3,90292398500508e-05	0,000337850687710512
mRNA:Solyc05g005140.4.1	45,78695139662	-1,30577718458879	0,317527620881346	-4,11232629452648	3,91692165280183e-05	0,000338794909703479
mRNA:Solyc07g064280.3.1	173,638205768385	-0,755505140620995	0,183744743890877	-4,11171021615549	3,92739052393486e-05	0,000339511649459333
mRNA:Solyc01g006500.4.1	301,951807401803	-0,63909873145204	0,155577262811713	-4,10791859878336	3,99240754345557e-05	0,000344668919691164
mRNA:Solyc10g011940.1.1	91,2515604117979	-0,917005385702278	0,223272883817276	-4,10710593254461	4,00647510093955e-05	0,000345728698893688
mRNA:Solyc03g031750.2.1	300,85189025277	0,602059702323704	0,146668416358072	4,1049035455176	4,04483611340782e-05	0,000348727045613065
mRNA:Solyc05g056060.4.1	349,029716452609	-0,602425373883032	0,146764233615994	-4,1047151546423	4,04813362422132e-05	0,000348855463507595
mRNA:Solyc01g108250.3.1	1577,69383848007	0,618069116656412	0,150607052786316	4,10385241077215	4,0632673310624e-05	0,000350003317646647
mRNA:Solyc01g095490.3.1	68,0836396425214	1,04625199897198	0,255141844002527	4,10066801493219	4,11959207583628e-05	0,000354538488417757
mRNA:Solyc01g106060.3.1	178,636677659111	-0,733337640021449	0,178870236583449	-4,09983043589995	4,1345295494967e-05	0,000355618886634048
mRNA:Solyc02g087260.1.1	148,550080762528	0,803782853374779	0,196059910546562	4,09967979243716	4,13722158801878e-05	0,000355618886634048
mRNA:Solyc05g047550.4.1	128,556399440009	-0,813676653599855	0,198478209006344	-4,09957676297778	4,13906370932865e-05	0,000355618886634048
mRNA:Solyc03g095510.3.1	35,7555398513574	1,47893975299939	0,360810370892889	4,09893914451376	4,15048136957427e-05	0,000356402038388676
mRNA:Solyc06g062530.4.1	259,591821918505	0,621917461508626	0,151858789893559	4,09536689937106	4,21500331165133e-05	0,000361781534245162
mRNA:Solyc03g113710.4.1	12,6436823485976	2,85548022781698	0,698164558502765	4,0899816426383	4,31407332293097e-05	0,000369791402780778
mRNA:Solyc04g079070.4.1	36,4787029322699	-1,44700982727482	0,353834171538196	-4,08951408221639	4,32277824632174e-05	0,000370373029586048
mRNA:Solyc04g064850.3.1	69,4183476056988	1,06770066895646	0,261248955047252	4,08690885964824	4,37158751129918e-05	0,000373890873362224
mRNA:Solyc09g082340.2.1	175,436743422721	-0,886261942772448	0,216864612843151	-4,08670613039779	4,37540751906937e-05	0,00037390120873764
mRNA:Solyc02g077750.4.1	168,019935458161	-0,866710079718077	0,212080839025413	-4,08669676950035	4,37558398201395e-05	0,00037390120873764
mRNA:Solyc12g005880.2.1	340,134684458386	0,626088933562906	0,153210184210385	4,08647073162691	4,37984708825186e-05	0,000374099821017351
mRNA:Solyc10g079070.2.1	475,92514754328	-0,624389789906179	0,152834722534913	-4,08539224300647	4,40024183690912e-05	0,000375675514350272
mRNA:Solyc03g121400.1.1	72,6678750654796	1,1334002992612	0,277492724704702	4,08443248545463	4,41846704373092e-05	0,000377064668769519
mRNA:Solyc10g079090.3.1	73,1020390112994	1,06361293108895	0,260466773029655	4,08348795785885	4,43647293098293e-05	0,000378433886840476
mRNA:Solyc01g086850.3.1	198,284813128836	0,706501875656997	0,173042563449732	4,08282136817878	4,44922224932407e-05	0,000379186145321148
mRNA:Solyc01g095790.4.1	2560,22111327746	-0,604555457722583	0,1480945468075	-4,0822263260538	4,46063248460982e-05	0,000379668247226136
mRNA:Solyc06g083340.3.1	150,624118855371	0,790008518642559	0,193637889210344	4,07982405646033	4,5069800389317e-05	0,000383431128091654
mRNA:Solyc04g008940.4.1	53,9344215652826	-1,22992832213095	0,301541402302437	-4,07880414675981	4,52679519523824e-05	0,000384947171847165
mRNA:Solyc07g006000.3.1	77,5104319880484	-0,985765726822521	0,241743228555673	-4,07773873424339	4,54758261415623e-05	0,000386544522203279
mRNA:Solyc02g087850.1.1	286,356665423583	0,614393851374909	0,150688340237171	4,07724877988505	4,5571725438792e-05	0,000387189098344998
mRNA:Solyc09g008560.4.1	65,2468232265946	-1,09184669887366	0,267917504408122	-4,07530930569745	4,5953226310059e-05	0,000389915348132184
mRNA:Solyc01g079790.4.1	24,319137804096	-1,92235797967183	0,471783181460932	-4,07466407284597	4,60808156978764e-05	0,000390826083028802
mRNA:Solyc10g045640.2.1	213,632658654403	0,644378529719578	0,158266435078002	4,07147939739713	4,6715494785712e-05	0,000395687213296889
mRNA:Solyc10g008670.3.1	26,984916847876	-1,78069921441739	0,437424373697779	-4,07087332460284	4,68372150851381e-05	0,000396457072644804
mRNA:Solyc01g098570.2.1	90,1444765433255	-0,958667029341901	0,23549714602367	-4,07082228183583	4,68474799497358e-05	0,000396457072644804
mRNA:Solyc01g101120.4.1	115,45840530973	-0,845088644826047	0,20763626206447	-4,07004362544175	4,70043349741335e-05	0,000397610102291059
mRNA:Solyc05g052660.1.1	15,8233046436552	2,5208903187917	0,619478149879982	4,06937729648753	4,71389576767192e-05	0,000398574140391016
mRNA:Solyc06g069230.3.1	26,9808992181313	1,8207993537608	0,447508872532678	4,06874470098433	4,72671032209737e-05	0,0003993076867989
mRNA:Solyc11g011340.2.1	4,84546772319348	5,77302640520595	1,41899962476095	4,06837768274849	4,73416018306684e-05	0,000399762016333806
mRNA:Solyc07g007660.1.1	283,719022039674	0,630523527486649	0,155048289443054	4,06662678931538	4,7698539139805e-05	0,00040259987432307
mRNA:Solyc07g055260.3.1	132,277680073404	-0,821974432816696	0,202223419429652	-4,06468466973301	4,80974441565636e-05	0,000405434768458233
mRNA:Solyc08g008150.1.1	8,90837082445456	4,12468737533821	1,01516544154505	4,06306913783489	4,843167683723e-05	0,000408073888460416
mRNA:Solyc12g099705.1.1	309,197515115893	0,679479189305322	0,167254879591355	4,06253731410085	4,85421851989819e-05	0,000408826479011068
mRNA:Solyc09g065000.4.1	63,2075070324966	1,0769939210816	0,265118394134288	4,06231308317326	4,85888500468576e-05	0,000409040951856072
mRNA:Solyc06g068160.3.1	127,680263592153	-0,885317709213361	0,217981548963789	-4,06143416000972	4,87721737109214e-05	0,000410405186110871
mRNA:Solyc07g043130.3.1	302,432008912771	-0,612287110278281	0,150769002768611	-4,06109411772108	4,88432746671921e-05	0,000410824317656265
mRNA:Solyc02g081140.3.1	178,156558031816	0,731702504575015	0,18030372236848	4,05816638149967	4,94595262884399e-05	0,000415464327268371
mRNA:Solyc05g016330.3.1	184,296786031525	-0,739503944851644	0,182240206570321	-4,05785286775502	4,95259521282531e-05	0,000415806147097741
mRNA:Solyc03g031890.3.1	73,3388134467566	-1,22483331704301	0,301903225076957	-4,05703952559896	4,96986737905268e-05	0,000416747462315608
mRNA:Solyc12g035520.3.1	284,351553540942	-0,606266751118735	0,149550421123042	-4,05392874567657	5,03645628771487e-05	0,000421856963392199
mRNA:Solyc10g045190.3.1	259,477577819795	-0,850714439490988	0,209851550799836	-4,05388683690229	5,03735912752333e-05	0,000421856963392199
mRNA:Solyc09g082470.4.1	95,5692286384452	0,901284521428993	0,222376062461601	4,0529745488439	5,05705058618334e-05	0,000423322303949707
mRNA:Solyc09g072900.4.1	208,239451922063	-0,687116119365	0,169559200031102	-4,05236707438443	5,07020317817926e-05	0,00042423924684722
mRNA:Solyc02g079510.3.1	240,052277014094	0,640853112365358	0,158150974593745	4,05216037404493	5,07468589064664e-05	0,000424430274209046
mRNA:Solyc09g010000.4.1	32,1092721472284	1,52936422748258	0,37746758849971	4,05164383400763	5,08590452835731e-05	0,00042518426288845
mRNA:Solyc01g150160.1.1	117,368641952788	-0,853947922722792	0,211035398516674	-4,04646769558578	5,19962964793648e-05	0,000433939680177051
mRNA:Solyc01g108070.4.1	100,786802859721	-0,91267558542879	0,22559129869824	-4,0457038489309	5,21661482836367e-05	0,000435168971523031
mRNA:Solyc01g096230.4.1	190,286862220554	0,699366720173913	0,172992871650545	4,04274877630029	5,28282139786264e-05	0,000440311183031359
mRNA:Solyc02g078840.4.1	333,628069194764	0,600863253225727	0,148687977560562	4,04110179641786	5,32006570378375e-05	0,00044303266186667
mRNA:Solyc12g014260.1.1	239,237448949845	0,785393221275121	0,19453757720085	4,03723143145884	5,4085707005299e-05	0,000450014539313171
mRNA:Solyc06g007220.4.1	229,013991765603	0,63223171663964	0,156636163810215	4,03630746093649	5,4299047799195e-05	0,000451400313350051
mRNA:Solyc04g079860.1.1	26,2047052198771	1,72613569163667	0,427667010428626	4,03616750776888	5,43314318250924e-05	0,000451475011655968
mRNA:Solyc03g113290.2.1	33,1638914650133	1,54832581905574	0,38370004321622	4,03525057249796	5,45440563072956e-05	0,000452851792792284
mRNA:Solyc10g018015.1.1	76,9645281463517	0,998260953630267	0,247480478751047	4,03369574306694	5,49064023820205e-05	0,000455468200327208
mRNA:Solyc04g077990.3.1	46,0749317882388	-1,24037010564475	0,307677723176378	-4,03139393011466	5,54470191752903e-05	0,000459755150402762
mRNA:Solyc04g081290.3.1	95,5603890506794	0,95982539004759	0,23834909056731	4,02697315841671	5,64994794983643e-05	0,000467477468662495
mRNA:Solyc08g007820.1.1	61,6362217891602	1,41158077273178	0,350541765590471	4,02685474683463	5,65279284833713e-05	0,000467512378948414
mRNA:Solyc06g030490.3.1	303,008640094652	0,612243209217266	0,152066528852732	4,02615364364758	5,66966502989061e-05	0,000468706884111994
mRNA:Solyc06g060130.4.1	291,454331914773	-0,586172982847832	0,145595072360751	-4,02604960005399	5,67217291969948e-05	0,000468713389659964
mRNA:Solyc10g049600.3.1	30,573060908856	-1,53189938254825	0,38087193534925	-4,02208522175187	5,76851776021738e-05	0,000476266795821114
