baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G43330	671.636271838334	0.558487580682373	0.265889122516988	2.10045290832343	0.0356890189941323	0.0644217297589298
AT2G43340	88.2176877233148	0.772250236351907	0.471991760813009	1.63615194261379	0.101807791435205	0.159457895157123
AT2G43350	50.0621501520376	-1.03086958835819	0.542457648594544	-1.90036879566373	0.0573847389296211	0.0978040002537212
AT2G43360	191.401845975242	-3.59395179433312	0.36951508513833	-9.72613010640067	2.33300210446932e-22	2.75877170631479e-21
AT2G43370	149.733571882374	0.423749455391214	0.355165873725166	1.19310296044692	0.232829052242306	0.318559504803202
AT2G43375	57.8624965032004	1.88579242852189	0.578839159826546	3.25788674886299	0.00112245192052523	0.00277581289937585
AT2G43390	11.2003869485985	7.06858514885289	2.08613381650772	3.38836612153961	0.000703103435128176	0.00179626899481439
AT2G43400	871.71531582946	2.01227334992027	0.24860865738751	8.09414028886256	5.76701948733911e-16	4.69335323344139e-15
AT2G43410	1598.98886934932	1.69673763650086	0.233976869129054	7.25173237344669	4.1147432575029e-13	2.7483502882997e-12
AT2G43420	166.557652548833	0.70724306539379	0.336167890704692	2.10383884050089	0.035392507443543	0.0639084608499758
AT2G43430	508.971704488646	0.668772617378203	0.288140214593388	2.32099715175804	0.0202869975728836	0.0387748480988724
AT2G43440	11.654589560927	-1.89721371493531	1.06310799628762	-1.78459170804884	0.0743275673823227	0.122468844460499
AT2G43445	11.9497213479561	-1.66157675992235	1.21116218808234	-1.37188625625207	0.170098849530602	0.245015569316325
AT2G43460	438.864366631012	-1.55593197782532	0.353875371919726	-4.39683600863376	1.09840268516119e-05	3.69765069261327e-05
AT2G43465	24.2285674441294	-1.65707197378358	0.810685621662272	-2.0440377003182	0.0409498228795264	0.0726694221913258
AT2G43480	1.60389345270407	4.27209871567893	3.11277534317599	1.37244042524446	0.169926372818948	NA
AT2G43490	129.745230686835	0.942477299372282	0.362256965525082	2.60168164884335	0.00927679222533827	0.0192355669065555
AT2G43500	879.853157886582	1.84398398586638	0.281065551274325	6.56069012195173	5.3559318761784e-11	3.04173504092261e-10
AT2G43510	2194.84369841001	6.85872508029686	0.373574038507746	18.3597476625899	2.75886096036377e-75	2.55383019207595e-73
AT2G43520	16.7154283936267	-0.105187793140752	1.02340259663825	-0.102782417678321	0.918135660010627	0.940560872845325
AT2G43530	48.9221833684816	-3.39876252261888	0.712096177436528	-4.77289814257123	1.81593643817914e-06	6.72392464765786e-06
AT2G43535	35.514934867794	-4.3970783002116	0.8501412975884	-5.17217351125609	2.31386566749723e-07	9.46122966941414e-07
AT2G43540	729.395503501385	0.369546167579334	0.248001493216433	1.49009654251085	0.136198853174534	0.203899753029598
AT2G43550	161.893977644176	-5.12404014253959	0.581851809763197	-8.80643500039122	1.2918896036112e-18	1.24013139518877e-17
AT2G43560	736.532037461104	-2.88996285237539	0.306000703266692	-9.44430134154518	3.57783142803008e-21	3.96733360407367e-20
AT2G43570	1633.47253582734	4.73695662788574	0.277113256827986	17.0939372663291	1.64670565606229e-65	1.10904570355246e-63
AT2G43580	17.7164122904269	3.25290763028667	0.99815069080036	3.2589344076678	0.00111831520309187	0.00276721118259179
AT2G43590	68.8951884379668	5.88277475669751	1.02329918108073	5.74883168623722	8.9862217825711e-09	4.2017685428831e-08
AT2G43610	38.1556800183802	4.33135668034506	0.796918940861258	5.43512829004166	5.47570211874384e-08	2.37680083910688e-07
AT2G43620	16.7207384703741	1.09069412704008	0.83723268155462	1.30273716144814	0.19266451042773	0.272348426344964
AT2G43630	198.633054989735	-0.269924708697228	0.362421709680233	-0.74478073881221	0.456404280692548	0.553527828130701
AT2G43640	97.0503885952712	0.461542339550394	0.404393103370829	1.1413209960882	0.25373636791992	0.34252616594509
AT2G43650	249.165961335744	-0.187667900590149	0.314800215969341	-0.596149211690588	0.551075550988419	0.641963624448931
AT2G43680	4606.60305604426	0.385418849225411	0.33439832150478	1.15257411428096	0.249085233143704	0.337265803469854
AT2G43690	10.6932973089172	-2.27407753836097	1.21409615620498	-1.87306213493771	0.0610598053315103	0.103247846065096
AT2G43700	89.5517004579529	0.161071410027531	0.460879013040863	0.349487404437854	0.726723425215705	0.795055934506046
AT2G43710	5354.88524966193	-0.869612630674935	0.283403458817958	-3.06846159994655	0.00215163979167222	0.00504096409214052
AT2G43720	45.9806983375052	1.09204184354212	0.533198373077334	2.04809672850171	0.0405505224171221	0.0720399160932521
AT2G43730	71.1920618465482	9.73919275961133	1.57967074359966	6.16533084446336	7.03359236733119e-10	3.61892449595324e-09
AT2G43740	46.0436754033107	9.11030892053662	1.57338615968006	5.79025617105284	7.02791533230689e-09	3.30967245355815e-08
AT2G43745	3.4778636375896	-0.786844621261674	2.01605595410765	-0.390289078861379	0.696322798064456	0.769934274664724
AT2G43750	1734.94270874403	-2.04863987108743	0.248204430131545	-8.25384087625542	1.53383547033871e-16	1.2928393396802e-15
AT2G43760	291.176059414498	-0.431075273137732	0.293494047891888	-1.4687700695604	0.141895164803534	0.211104722317804
AT2G43770	439.045536164788	0.300700635137341	0.284512007255919	1.05689962978209	0.290557397447166	0.383029020863068
AT2G43780	74.3341414195247	-0.00801487220079081	0.428307329204565	-0.0187128999535817	0.98507013738247	0.989071043425929
AT2G43790	887.542621951567	0.626880201181211	0.233946992505153	2.67958221846944	0.00737140979808351	0.015578240801868
AT2G43800	18.452634271928	-0.843812881583877	0.87109795984946	-0.968677370946548	0.332706186489993	0.428834026301345
AT2G43810	114.870850546019	0.0264441183121004	0.37457767481347	0.070597155383777	0.943718374440616	0.958914613255351
AT2G43820	6406.7526506702	2.92563648392512	0.203715013687052	14.3614180956711	9.0359112797423e-47	3.02825524276276e-45
AT2G43840	2.40547645509782	-1.74943716860247	2.12669090388441	-0.822609983146644	0.410729819709548	0.508733610466061
AT2G43850	192.52334570718	-0.484671152130016	0.337235551261175	-1.43718878486408	0.150664358828627	0.221702393001817
AT2G43865	11.1321006631326	3.49125142371402	1.26503686131727	2.75980212946413	0.00578363801390997	0.0125122604330578
AT2G43870	102.153079027623	10.2614046002773	1.50213345390589	6.83122033771053	8.41952973215484e-12	5.09414276595939e-11
AT2G43900	234.328569476777	-1.28541496042855	0.298773590359824	-4.30230449378232	1.69030799446719e-05	5.54542418231681e-05
AT2G43910	1141.44612669394	-2.75820749413703	0.241272329523092	-11.4319263198934	2.896117722732e-30	5.00050301625042e-29
AT2G43920	111.082008783232	-4.91946576707272	2.12105820468254	-2.31934501194371	0.020376336633861	0.0389349787839704
AT2G43930	8.95535838547726	0.381486652395846	1.18007468747594	0.323273311803516	0.746488263904816	0.810392534068604
AT2G43940	68.1797618632688	-1.99408698808667	0.546959683328648	-3.64576594741169	0.00026659654151154	0.000731426181849064
AT2G43945	592.228476029213	-0.391140685256495	0.240440920705508	-1.62676421346583	0.103787184857722	0.162219586091588
AT2G43950	631.073230218749	0.730103286782895	0.312932387080048	2.33310234710905	0.0196427743125522	0.0376771900163998
AT2G43960	1.90099174476825	4.51521983814354	2.91217123492475	1.55046509078653	0.121029926073997	0.184651262367886
AT2G43970	11599.1071640254	-0.804443482971391	0.270912215890565	-2.96938800019393	0.00298393565158436	0.0068220476386402
AT2G43980	178.068576996882	0.667871087300733	0.330516260176945	2.02069056131515	0.0433118075178419	0.0764644306881764
AT2G43990	10.7956319185865	-2.4743777814284	1.11992221612712	-2.20941932019638	0.0271454884291876	0.0504785972002229
AT2G44000	5.76028969384862	1.41690592438541	1.39640011206115	1.0146847684608	0.310256117019165	0.405177024452368
AT2G44010	161.645661000171	7.50296218316139	0.818903130141031	9.16220967658193	5.08453286046288e-20	5.31813285201127e-19
AT2G44020	82.2843211063913	0.518536996031138	0.423935684766977	1.22315014909906	0.221272990233236	0.305834989394921
AT2G44030	1.51454530286355	4.19337967057092	3.84731360737717	1.08995005307864	0.275735146358428	NA
AT2G44040	71.8737603474867	-2.93451216785363	0.548960998970438	-5.34557495588435	9.01304890698937e-08	3.83460612841805e-07
AT2G44050	345.532250894165	-2.57561809822472	0.311603870033291	-8.26568071169829	1.38899856875875e-16	1.17500108395039e-15
AT2G44060	1805.53898119443	-1.76335065989008	0.229392757954919	-7.68703718291148	1.50581383433062e-14	1.11650197956208e-13
AT2G44065	212.008300059483	-0.898082101791482	0.328547129233434	-2.73349550759091	0.00626659782042464	0.0134518357340467
AT2G44070	1.81164359492773	4.45156275382333	3.0696118430479	1.45020379821158	0.14700169621575	0.216905178188438
AT2G44080	67.5788954778548	1.3566624055514	0.542888188346063	2.49897204373619	0.0124554136425864	0.0251417489790268
AT2G44090	717.170493779164	-0.740843499798409	0.237686477015541	-3.11689377157948	0.00182767416371548	0.00433904837895757
AT2G44100	3993.11098984792	1.39291975114329	0.219754382473077	6.33853002369109	2.31967641988934e-10	1.2514341620317e-09
AT2G44110	1.44582951581459	0.314650873395497	2.51357996746583	0.125180371210837	0.900380756504519	NA
AT2G44120	783.816076226433	-0.537512674369308	0.268069106362862	-2.00512726610773	0.0449494432413747	0.0790263262074136
AT2G44140	1278.00864725203	1.39564563183096	0.213982355456151	6.52224632659938	6.9262141763638e-11	3.90189111227701e-10
AT2G44150	110.112273283336	-2.8123932328133	0.440300638568896	-6.38743846012667	1.6868745729556e-10	9.2116152290842e-10
AT2G44160	1003.3377859115	-2.39531370900733	0.234607370068494	-10.209882614975	1.79081355470076e-24	2.35189782655794e-23
AT2G44180	256.949276715719	-0.539696792282809	0.286840691557556	-1.88152102601704	0.0599010778308312	0.101565508630619
AT2G44190	3.11939191788375	-0.344810877888658	1.89578983310508	-0.181882438584396	0.855674986597326	0.893784709817318
AT2G44200	151.858377889785	1.75915444064902	0.359867334030055	4.88834154783857	1.01688996245703e-06	3.87943151436267e-06
AT2G44210	1060.7567100183	-1.77861196574318	0.276252573998049	-6.43835436536327	1.20775765394587e-10	6.66105290875708e-10
AT2G44220	3.95199526785521	-3.72166727355505	2.17888373009753	-1.70806143629723	0.0876249434837014	0.140790865378729
AT2G44230	723.960930788935	-5.89970312341482	0.377474454379391	-15.6294102951008	4.59031498467396e-55	2.15304216011058e-53
AT2G44240	136.615897065933	6.09486155063643	0.656489813798795	9.28401541429617	1.63209108921767e-20	1.75422660141846e-19
AT2G44270	80.298533981248	-0.101032306034105	0.513997714423572	-0.196561780721942	0.844170481621716	0.88537830448301
AT2G44280	31.9149529235527	3.07396982262328	0.722691742830584	4.25350068423833	2.10454295102626e-05	6.81818702280524e-05
AT2G44290	1731.87236650166	1.52487150152539	0.281639929699889	5.41425891971451	6.15430588069382e-08	2.66091418664649e-07
AT2G44300	11.6409534823375	-1.57624743819771	1.0553060431789	-1.4936401135822	0.13526970891697	0.202723377687648
AT2G44310	364.211595989045	-0.872334315856957	0.310967420330381	-2.80522736089255	0.00502810986345772	0.0110012153853433
AT2G44350	3233.74495249961	2.10515310266088	0.223135716895318	9.43440670078155	3.93213215809366e-21	4.34873121252748e-20
AT2G44360	253.039426176462	0.416398367354939	0.328607805606799	1.26715908828163	0.205098411093963	0.28687565148888
AT2G44370	21.0136909524563	7.98393939916461	1.665166992466	4.79467791235815	1.62936404941881e-06	6.08158323030278e-06
AT2G44380	35.9943611019	1.37960596660377	0.637119128461087	2.16538148828791	0.0303584825086747	0.055747862706876
AT2G44400	2.34213652242108	-0.282996885961897	2.0581071463302	-0.137503475689547	0.890632845638373	0.919378462635052
AT2G44410	831.896677167329	1.0230952930256	0.234946603696329	4.35458643338366	1.33318371037994e-05	4.4375398869339e-05
AT2G44420	122.036277676791	0.782219157826482	0.367980270524584	2.1257095026083	0.0335274552131627	0.0608877198414419
AT2G44430	400.283370333702	1.54307783758344	0.368492132772286	4.18754621970993	2.81986607446804e-05	8.96291723230931e-05
AT2G44440	110.672727421744	-0.975888421481152	0.398362226491324	-2.4497513985614	0.0142954876644347	0.0284165246705861
AT2G44450	10.1508080183389	3.5572911936535	1.36668920602902	2.60285306854026	0.0092451566280615	0.0191775396076462
AT2G44460	1.45883362439648	1.51815335984456	2.80797539944463	0.540657642565113	0.588743578995699	NA
AT2G44480	21.5117864656947	1.84453607436519	0.803589932301799	2.29536981515151	0.021711939684392	0.0412581830880927
AT2G44490	2742.75346543351	-0.318545210636953	0.21805036120141	-1.46087907803426	0.144048629215169	0.213798889345347
AT2G44500	1079.28623182297	3.31864992769267	0.236495585739167	14.0326083352475	9.84624591562168e-45	3.09266316031328e-43
AT2G44510	5.20212558771189	0.337410865873841	1.45720151627747	0.23154715535555	0.816889755910886	0.866359372864698
AT2G44520	1119.032651137	1.98565308593026	0.255467361461769	7.77262924926485	7.6873498847113e-15	5.80432206710163e-14
AT2G44525	57.4366304637737	-0.711575545607248	0.625954041694805	-1.13678560758329	0.255627921399048	0.34465893566623
AT2G44530	626.65386073393	-0.0748261033385537	0.239004912822011	-0.313073494829277	0.754224825654265	0.816387279733842
AT2G44560	12.6233974794089	7.24785854077027	1.76001417065364	4.11806828696074	3.82061495226359e-05	0.000119290612172236
AT2G44578	4.38281224112471	0.0799135372154658	1.5649576230875	0.0510643457921912	0.959274246844705	0.969859180943043
AT2G44580	4.43817784438657	-1.2126783731853	1.65925397088329	-0.730857598936309	0.464866137238859	0.561545699045969
AT2G44590	3.90135590020488	1.02200963389748	1.694114002385	0.603270873423326	0.546328506012185	0.63760071629181
AT2G44600	91.9057273691117	1.20757185501321	0.424279375544063	2.84617147242832	0.00442483608534363	0.00979552050793571
AT2G44610	942.616432613257	-0.0204921832135568	0.264970670423795	-0.0773375527970002	0.938355017539809	0.954850071843293
AT2G44620	322.254258723135	-0.213646978559429	0.422059180254429	-0.506201472576989	0.612715221355767	0.698096022683334
AT2G44630	14.9667786561705	-1.25727836480877	1.0576687631281	-1.18872600632576	0.234547503415117	0.320639300583036
AT2G44640	96.0416506337665	-4.13307916731599	0.539950807322859	-7.65454762038101	1.93993919653181e-14	1.42631008875868e-13
AT2G44650	283.009808630315	-2.15790487445829	0.335430805424937	-6.43323403682191	1.24917081943023e-10	6.88584114078895e-10
AT2G44660	51.4947853014582	-0.16429472166487	0.533727008833904	-0.307825384411077	0.758215204896419	0.819489519901605
AT2G44670	200.120067682586	-0.789271266348029	0.342024552760623	-2.30764505055994	0.0210188866510547	0.0400789351359903
AT2G44680	227.754419033421	0.16145331102487	0.30173562549334	0.535082030041672	0.592593135420665	0.67992571555064
AT2G44700	31.8711477274836	-0.846891633464495	0.627304404166035	-1.35004892017359	0.177000291432535	0.253548784775503
AT2G44710	663.523106364289	0.576344547926493	0.247242489343089	2.33109021615909	0.0197486030895027	0.037845635815752
AT2G44730	562.095470105133	-0.212962919637782	0.316903526998302	-0.672011831660438	0.501576164085785	0.596579929546171
AT2G44735	32.1263671317914	-0.18885073637453	0.641611739543881	-0.294338031453076	0.768499614172098	0.827824748681554
AT2G44740	26.2259575081153	-6.57293128523826	1.57080431176866	-4.1844367474631	2.85874029946794e-05	9.0796115345707e-05
AT2G44745	4.72131886555273	0.892822804122215	1.69129253875956	0.527893775713713	0.59757306503717	0.684294431369268
AT2G44750	128.054647739736	1.04816231959669	0.381770797407982	2.74552775307371	0.00604136573791138	0.0130188922418964
AT2G44760	406.883461413623	-0.870563364950408	0.269166456015924	-3.2342936703038	0.00121943996013043	0.00299591861127332
AT2G44770	241.068118985236	0.529413029834654	0.29071260488758	1.82108729010694	0.0685935889900847	0.114230233432291
AT2G44790	366.767810295836	6.74518228795747	0.478582381317183	14.0940881889404	4.12947033239595e-45	1.30681566407584e-43
AT2G44798	4.9718954606269	1.49617747706442	1.78496282539233	0.838212121720552	0.401911580325581	0.499785065533284
AT2G44810	2.17208181966866	1.59177318775885	2.47056613173096	0.64429491172681	0.519384214537275	0.612963802306755
AT2G44820	163.735746831862	0.299341814937064	0.349058097085194	0.857570179396252	0.391129847392052	0.488953030117745
AT2G44830	44.9605524466535	-1.93114009222858	0.609089187742604	-3.17053746986666	0.00152157207459241	0.00366912944725846
AT2G44840	11.6045572803876	-2.53961235658993	1.17835708853919	-2.155214562114	0.0311450478992833	0.0570526450621253
AT2G44850	56.4274001902901	0.149608073288555	0.479813746006636	0.311804475244203	0.7551891227408	0.817094332740458
AT2G44860	212.504379534203	0.447379427728264	0.316445880036302	1.41376284525158	0.157431546108644	0.229697894624422
AT2G44870	1078.26632335654	-0.705202312103126	0.228587116133333	-3.08504837906869	0.00203519045689812	0.00479594673890323
AT2G44880	3.1627491065296	-0.478700572147665	1.83886984210125	-0.260323249197812	0.794614440399145	0.848091319522593
AT2G44890	3.25246098032839	5.29025314435188	2.42341699092752	2.18297270513364	0.0290378201303683	0.0535708265495548
AT2G44900	311.037852459013	-0.629818790864733	0.282068600298902	-2.23285679511058	0.0255583895105246	0.0478192893584413
AT2G44910	10.0690881227081	2.31343931706391	1.17106869408882	1.97549411810034	0.0482121014500665	0.0840731027195226
AT2G44920	778.284244219316	-3.01985359107312	0.357539090217389	-8.44621937488572	3.00888046732401e-17	2.6610103223855e-16
AT2G44925	1.35146923556014	4.02361748741174	3.31063533034289	1.21536112737461	0.224228387240151	NA
AT2G44930	4.21742359358102	-2.02929729378157	1.74811051723033	-1.16085183046479	0.245702160816362	0.333436728813344
AT2G44940	403.149759675682	-5.6441661788183	0.394768246622199	-14.2974168442171	2.27083200654029e-46	7.52633958256011e-45
AT2G44950	526.063426913904	0.232316843966057	0.240681788050323	0.965244798320524	0.33442221353706	0.430503165750164
AT2G44970	1273.77439392171	1.72832808824515	0.220906854274608	7.82378660870647	5.12576663997557e-15	3.91664488748388e-14
AT2G44980	156.857177346088	2.17198917052415	0.362923844001045	5.98469680740485	2.16793311488967e-09	1.07364549948566e-08
AT2G44990	920.00242656724	11.0373230824349	1.06450445192712	10.3685081471041	3.44866571430516e-25	4.68434470941787e-24
AT2G44995	16.9534056578867	-0.649343643920134	0.828012511285577	-0.784219604256896	0.432911263822791	0.530640167223258
AT2G45000	85.3443486333182	0.716893364812981	0.408355698693796	1.755561063813	0.0791633854618916	0.129120563433263
AT2G45010	467.513438523512	1.30018312628945	0.295705039273809	4.39689201605233	1.09811941199044e-05	3.69763144349631e-05
AT2G45023	98.271363838373	0.589627730610756	0.396149799801757	1.48839588182506	0.13664652200759	0.204410434038975
AT2G45030	371.363885912441	-0.369563242784175	0.259556721665948	-1.42382458990912	0.154497255602068	0.226517641080537
AT2G45040	555.237161331388	8.51109499635504	0.637234402634289	13.356301795965	1.08838616383836e-40	2.94719825524942e-39
AT2G45050	10.132779727812	-0.766544044605764	1.11510848978741	-0.687416562268219	0.491820263622775	0.587605952587035
AT2G45060	284.273282620917	0.314709506200159	0.298518107400497	1.05423925181845	0.291773393409586	0.384342672750478
AT2G45070	1166.334699107	0.787982460531316	0.266976513757092	2.95150479509318	0.00316229636098537	0.00719849782617112
AT2G45100	32.9568249133597	-1.13042312865161	0.622574208243009	-1.81572431636997	0.0694126720384231	0.115420469853872
AT2G45120	36.7822013533512	2.7730459620259	0.676274906302073	4.10047147422509	4.12309259858584e-05	0.000128182489679071
AT2G45130	30.1187696242278	8.50114212141216	1.5860112736375	5.3600767300442	8.31866122017862e-08	3.55284610202466e-07
AT2G45135	5.82900548089758	2.43195171855802	1.4601067784744	1.66559854005956	0.0957934021298085	0.151471650158301
AT2G45140	1156.66895295964	1.12034517427639	0.256007173660454	4.376225705934	1.20751977788868e-05	4.04360368012347e-05
AT2G45150	52.4161104284846	-0.877272263734807	0.50255929972803	-1.74560945187873	0.0808788387189444	0.131449225616921
AT2G45160	955.448518927844	0.962705849589175	0.223723920134647	4.30309753650739	1.6842665787342e-05	5.52646683618704e-05
AT2G45170	3128.35594961724	3.3652389968826	0.215325893712963	15.6285848341518	4.65016249953901e-55	2.17625533636555e-53
AT2G45180	13286.7312647859	-6.56409013841808	0.842266284782032	-7.79336684492456	6.52468348765899e-15	4.9442183240598e-14
AT2G45190	297.749632413923	-4.16800195853967	0.392725203789433	-10.6130238607615	2.59221367887771e-26	3.7105031358486e-25
AT2G45200	207.370517374425	-1.37410136197164	0.315582509303286	-4.35417464993625	1.33569190095701e-05	4.44518433874084e-05
AT2G45210	2311.4242307249	7.99909706005888	0.333013247629401	24.0203568987166	1.70423322532852e-127	9.18232122149441e-125
AT2G45220	3381.99924837686	7.71477824640784	0.312271524531777	24.7053530032092	9.36810672780591e-135	6.35006537649631e-132
AT2G45240	286.585411661236	0.292154914502431	0.296231439487102	0.986238715945447	0.324015984865899	0.419788389542335
AT2G45245	18.4759968240932	-3.3424767605677	1.1686335361809	-2.86015817369996	0.00423429757198098	0.00941836507674779
AT2G45250	279.478983898852	-1.10122956971132	0.384077820135461	-2.8672042799111	0.00414115616054914	0.00922486106239998
AT2G45260	374.241365919073	-0.456992322777201	0.262822308684235	-1.73878817618275	0.0820720291403004	0.133172165893833
AT2G45270	135.119218632009	-1.2902407905929	0.351276409977642	-3.67300722150691	0.000239712706290691	0.000662599723399934
AT2G45280	44.5715388669118	0.173728125165871	0.541588768731857	0.320774977613845	0.748380923106128	0.812069627535712
AT2G45290	286.600236581027	1.30664384341868	0.329916434912376	3.96052971342794	7.47836864066545e-05	0.000224265677531473
AT2G45300	341.953755334836	-0.828804677405146	0.273531388114021	-3.03001671259629	0.00244540206597109	0.00567541789399719
AT2G45320	61.2219531719381	1.10308906274131	0.491961359342615	2.24222704038244	0.0249467023725791	0.046770615360011
AT2G45330	276.764513234383	1.06318354769805	0.301864805779756	3.52205201580792	0.000428220113023409	0.00113270257237675
AT2G45340	313.033500883876	-4.70151414855755	0.390239997070265	-12.0477505736323	1.99315162521382e-33	3.98497574696651e-32
AT2G45350	8.17443099185016	-3.86753280486623	1.61975367646638	-2.38772898685654	0.0169528380198809	0.033054652065673
AT2G45360	31.0904320531894	4.76721496286141	0.980818351723586	4.86044633492432	1.17121390912651e-06	4.43916267541043e-06
AT2G45380	260.602810154204	-0.368768318818177	0.282262278734041	-1.30647396624203	0.191391426647952	0.270960009879077
AT2G45400	18.5045552283466	-2.20257193033272	0.868001507811843	-2.53752085740635	0.0111640715417202	0.0227470799288439
AT2G45405	1.55921937778381	4.23475051255124	3.21818952330797	1.31587977708608	0.188214397349811	NA
AT2G45420	5.9293912342849	3.40639355376378	1.75318140218767	1.94297837606147	0.0520187710736154	0.0896400226808168
AT2G45440	267.48368179701	0.5854690257503	0.282632629471946	2.07148419785839	0.0383135696833163	0.0685235373015171
AT2G45450	117.455800432679	1.91576261300284	0.393134643336158	4.87304450390226	1.09891455367861e-06	4.18021207756131e-06
AT2G45460	122.339923547628	-0.847753006407908	0.383263774713786	-2.21193095288224	0.0269714361546426	0.0501771392578578
AT2G45470	724.894431342415	-7.79166943812236	0.49929013440077	-15.6054944836305	6.67902312238432e-55	3.11880695268137e-53
AT2G45490	3.41452370491285	0.104507677088098	2.09449434280038	0.0498963759187667	0.960204965306073	0.970233245816972
AT2G45500	513.487269563753	2.46098092248903	0.269375925662278	9.13586066178169	6.48885553414616e-20	6.74000599797396e-19
AT2G45510	177.71362705517	0.346537769518785	0.326345384423839	1.0618742781688	0.288292763560542	0.380640643461996
AT2G45520	379.602339809699	0.117870428960187	0.257004767655611	0.458631293245635	0.646498960661382	0.727181201377134
AT2G45530	86.5693027576871	0.891692535531054	0.626051230126656	1.42431240866767	0.154356057052523	0.226358003129644
AT2G45540	1528.29440793477	-0.664025060695463	0.210343288653242	-3.15686354885386	0.00159475953478054	0.00382979224049639
AT2G45560	1022.29634088081	-4.16641126392481	0.341736582815055	-12.1918795746244	3.4340828732007e-34	7.06761835598103e-33
AT2G45570	10078.3708542228	10.4000190691127	0.342882528119658	30.3311432231488	4.45494075659375e-202	1.17014587647881e-198
AT2G45580	261.432132291661	11.6183490775627	1.47410046667438	7.88165348307235	3.2307694550985e-15	2.5125151206508e-14
AT2G45590	484.467055042323	-3.47159120247549	0.278781157292117	-12.4527469366871	1.35113457908273e-35	2.96361074219889e-34
AT2G45600	438.163400966234	-2.14275900515172	0.297794267010847	-7.19543403793488	6.22623815026533e-13	4.08977625043843e-12
AT2G45610	2.70192512840134	-0.646656603059573	1.96165557732324	-0.329648390132769	0.741665654418655	0.806699125021958
AT2G45620	1791.76410578317	0.44769004248233	0.300563046831055	1.48950460544797	0.136354541501789	0.204075354741958
AT2G45630	596.75866123633	1.2000774988876	0.275161735417072	4.36135314043066	1.29260544162772e-05	4.31066785350312e-05
AT2G45640	391.367350190842	0.920285718535966	0.266744989449835	3.4500581264303	0.000560465862563566	0.00145972597546458
AT2G45660	801.819389645599	-1.12903750083442	0.265200948999942	-4.25729057566333	2.06919339834104e-05	6.7088351919982e-05
AT2G45670	1098.53011392121	-1.36322991664316	0.261952297106716	-5.20411514500975	1.94923124810569e-07	8.02745167463158e-07
AT2G45690	194.77269402552	0.0543323760478724	0.329537849445458	0.164874463249979	0.869042792671903	0.903930115949644
AT2G45695	38.6291555755761	0.705659789715119	0.573760774971306	1.22988503309661	0.218740159647857	0.302931982777329
AT2G45700	352.779538194773	-0.101306734465648	0.316728845402474	-0.319853199151833	0.749079617172296	0.81245019075263
AT2G45710	96.8338722168503	0.678545929454552	0.409166815346894	1.65836012111411	0.0972448007418422	0.153408783632758
AT2G45720	164.40730515166	2.37560893354427	0.364753937993999	6.51290825428554	7.37095350974322e-11	4.14354858481098e-10
AT2G45730	86.4362087350933	-1.26357219291118	0.48631662195196	-2.59825006153295	0.00937002305479968	0.0194116429508534
AT2G45740	2541.5794744261	1.0559606537651	0.211114761449152	5.00183239919694	5.67879503136819e-07	2.22213258834525e-06
AT2G45750	29.8061989850297	1.14011695119749	0.650185698760103	1.75352511347401	0.0795119126588767	0.129598496796539
AT2G45760	34.713146134681	3.67926527444915	0.734184890312773	5.01136065723409	5.40465121412515e-07	2.12197189765343e-06
AT2G45770	360.600572182942	-0.871296365102359	0.274045380635239	-3.17938716238416	0.00147586818446235	0.00356821846276584
AT2G45780	4.62194645488435	3.41249263694828	1.89240037643388	1.80326144480002	0.0713471646448485	0.118141684056911
AT2G45790	321.531874758323	-2.13568731857077	0.278262453690765	-7.67508260724308	1.65312083306073e-14	1.22227403466239e-13
AT2G45810	1256.42574696869	-1.49342891515982	0.227082074356691	-6.57660416125141	4.81313865692971e-11	2.74088028721041e-10
AT2G45820	2800.17809573464	-0.430670468935724	0.28438022107062	-1.51441780062748	0.129919907349153	0.196232677777799
AT2G45830	50.4414212463721	-1.4750464903303	0.609220796451291	-2.42120180224056	0.0154692869948767	0.0304816323727816
AT2G45840	2.14041185333029	2.92300986672128	2.58638831286438	1.13015120435806	0.258412516775807	0.347743977906502
AT2G45850	416.216588020838	-3.02559081931458	0.346997489127453	-8.71934499273356	2.79815770482994e-18	2.63312529563777e-17
AT2G45860	35.8335855633058	0.530141480049423	0.596070794268814	0.889393483369261	0.373791645987368	0.47117479646866
AT2G45870	2.66392614537462	1.16297023176615	2.38223028546301	0.488185478483293	0.62541846942954	0.709262145724158
AT2G45880	408.125635521462	0.392538600233404	0.274337915490503	1.43085799690343	0.152470917190149	0.223937330182191
AT2G45890	4.08571394906052	-0.123699411167038	1.60299850854388	-0.0771675148215847	0.938490283980221	0.954906414970642
AT2G45900	2.50586220848515	-0.523142804247647	2.33135270123947	-0.224394534541906	0.822450323071186	0.870198823700646
AT2G45910	1262.55817191926	0.87993282457589	0.236888584910331	3.71454295659273	0.00020357128836173	0.000570732952947968
AT2G45920	102.012011532701	2.62950481429109	0.414013882427037	6.35124793129248	2.13575159522875e-10	1.15755863478312e-09
AT2G45930	5.91955163404719	2.12598992750728	1.42780503126333	1.48899176074915	0.136489538379927	0.204248302946689
AT2G45940	4.90604063836665	2.71424716932893	1.63539321857801	1.65969085507704	0.0969766600231637	0.153043226216053
AT2G45950	615.050453660087	2.13223010834156	0.341097561316128	6.25108576008087	4.07608963822324e-10	2.13859854102334e-09
